Handle,ObjType,Content,Layer,Extra
BE215E,DBText,"Access Road = 0.014 ha  0.03 Ac.",L-AREAREQUIRED,10.99591889
BE4C3A,AlignedDimension,"Obsidian  A/R  920550",C-AR-T,Compass 5 000
BE57F4,BlockReference,"FDI",L-MON,5
BE584F,MText,"Fd.I.",L-MON,9.985726617015077
BE5CA2,DBText,"178°38'35''",L-BD,9.9962899
BE5CA6,MText,"Fortis O/H Power Line",AS-POWER,9.989185985319198
BE5CA8,MText,"Fortis O/H Power Line",AS-POWER,9.989185985319198
BE6112,DBText,"355°06'00''",L-BD,9.9962899
BE6114,MText,"153.67 (Tie)",L-BD,9.9962899
BEE9BD,BlockReference,"Disclaimer_Legal",0,0.25
BE65FF,MText,"Obsidian 14-11 (Surface) ROE 1823",C-WS-T,9.999999999999973
BE6600,AlignedDimension,"Obsidian  A/R  1823",C-FLOWLINE-T,Compass 5 000
BE717C,AlignedDimension,"Obsidian  Flow Line R/W  1823",C-FLOWLINE-T,Compass 5 000
BE71B6,AlignedDimension,"Obsidian  P/L R/W  080102",C-RW-T,Compass 5 000
BE71F9,AlignedDimension,"PMC  P/L R/W  962 0684  951006",F-RW-T,Compass 5 000
BE7F81,MText,"Obsidian 9-11 (Surface) MSL 8014 (Expired, To be Cancelled)",C-WS-T,9.999999999999973
BE8C23,AlignedDimension,"Pembina  P/L R/W  602 KS  2073",F-RW-T,Compass 5 000
BE8CA9,AlignedDimension,"Telus  Fibre Optic R/W  962 3873  960017",F-RW-T,Compass 5 000
BEA385,BlockReference,"L-SECLBL",L-SECLBL,1
BEB09C,AlignedDimension,"Obsidian  P/L R/W  142 1168  080096",C-RW-T,Compass 5 000
BEB0F1,MText,"Obsidian 12-11 (Surface) ROE 1951",C-WS-T,9.999999999999973
BEB0F2,AlignedDimension,"Obsidian  A/R  1951",C-AR-T,Compass 5 000
BEB12B,AlignedDimension,"Obsidian  Flow Line R/W  1951",C-FLOWLINE-T,Compass 5 000
BEBCB1,AlignedDimension,"Obsidian  Flow Line R/W  4796",C-FLOWLINE-T,Compass 5 000
BEBCEB,AlignedDimension,"Fortis  Vegetation Control R/W  870566",F-EZE-T,Compass 5 000
BEBD69,AlignedDimension,"Pembina  P/L R/W  768 KS  2076",F-RW-T,Compass 5 000
BEBDC5,MText,"Obsidian 13-11 (Surface) MSL 8025 (Expired, To be Cancelled)",C-WS-T,9.999999999999973
BEC91B,AlignedDimension,"Fortis  Power Line R/W  080086",F-RW-T,Compass 5 000
BEC977,AlignedDimension,"Goliad  P/L R/W  5216 KS  5407",F-RW-T,Compass 5 000
BEC9C3,AlignedDimension,"Obsidian  Flow Line R/W  1820",C-FLOWLINE-T,Compass 5 000
BEC9FF,AlignedDimension,"Obsidian  Flow Line R/W  1946",C-FLOWLINE-T,Compass 5 000
C0151D,MText,"Buried Telus Cable",AS-TELUS,9.999999999999973
C020D5,MText,"Fortis O/H Power Line",AS-POWER,9.999999999999973
C040A5,BlockReference,"*U66",AS-OWNER,1
C167E0,AlignedDimension,"Obsidian  Flow Line R/W  6399",C-FLOWLINE-T,Compass 5 000
C16814,MText,"Obsidian Battery Site ROE 1949",C-WS-T,9.999999999999973
C16825,AlignedDimension,"Obsidian  Flow Line R/W  1950",C-FLOWLINE-T,Compass 5 000
C23825,MText,"Unnamed Creek",T-WATER-T,9.99711839999991
C2470F,DBText,"(High Grade Gravel)",T-TEXT,9.996425299999983
C24710,DBText,"Government Road Allowance",L-ROAD-T,9.996425299999983
C24959,MText,"L.S. 11",L-SECTION-LSD,9.996425299999984
C2495B,MText,"L.S. 12",L-SECTION-LSD,9.996425299999984
C2495D,MText,"L.S. 14",L-SECTION-LSD,9.996425299999984
C2495E,MText,"L.S. 13",L-SECTION-LSD,9.996425299999984
C24960,AlignedDimension,"Cenovus  P/L R/W  052 1889  980240",F-RW-T,Compass 5 000
C25682,DBText,"Government Road Allowance",L-ROAD-T,9.996425299999984
C25683,DBText,"(Undeveloped)",T-TEXT,9.996425299999984
C258C4,MText,"Hwy. 620",L-TITLEDB-T,9.996425299999979
C258C6,DBText,"(Paved)",T-TEXT,9.992851877847992
C25915,AlignedDimension,"45.72 Road  772 2299",L-TITLEDB-T,Compass 5 000
C2665F,BlockReference,"*U87",0,0.99964253
C26881,BlockReference,"*U69",DETAIL-T,0.99964253
C2CAEF,DBText,"N.W.1/4 Sec. 11-48-9-W.5M.",C-SYMBOL,19.999999999999968
C2CAF0,DBText,"Well Site = 1.705 ha  4.21 Ac.",L-AREAREQUIRED,10.999999999999984
C2F2E1,AlignedDimension,"Obsidian  Flow Line R/W  4796",C-RW-T,Compass 5 000
C2FBB6,AlignedDimension,"Obsidian  Flow Line R/W  8025  To be Cancelled)",C-WS-T,Compass 5 000
C3291F,BlockReference,"GAS",C-WS-S,4.99821265
C32924,BlockReference,"RISER",AS-SYMBOL,4.99821265
C32999,BlockReference,"RISER",AS-SYMBOL,4.99821265
C3299E,BlockReference,"GAS",C-WS-S,4.99821265
C32A4C,BlockReference,"FDI",L-MON,4.99821265
C32A9C,BlockReference,"FDI",L-MON,4.99821265
C36757,BlockReference,"GAS",C-WS-S,4.99821265
C36758,BlockReference,"RISER",AS-SYMBOL,4.99821265
C36759,BlockReference,"RISER",AS-SYMBOL,4.99821265
C3675A,BlockReference,"GAS",C-WS-S,4.99821265
C36761,BlockReference,"FDI",L-MON,4.99821265
C36768,BlockReference,"FDI",L-MON,4.99821265
C367DB,DBText,"RDCL_3 4M HGGR",AS-ROADS,2.4999999999999973
C38131,MText,"Hwy. 620",L-TITLEDB-T,9.996425299999979
C38132,DBText,"(Paved)",T-TEXT,9.992851877847992
C389C6,BlockReference,"FDIBAR",L-MON,4.99821265
C389C7,BlockReference,"FDIBAR",L-MON,4.99821265
C389E1,BlockReference,"FDIBAR",L-MON,4.99821265
C389E2,BlockReference,"FDIBAR",L-MON,4.99821265
C38E2D,AlignedDimension,"Obsidian  P/L R/W  080098",C-RW-T,Compass 5 000
C39716,DBText,"25''",L-BD,9.9964253
C39718,DBText,"222°",L-BD,9.9964253
C39B6B,DBText,"358°",L-BD,9.9964253
C39B6D,DBText,"55''",L-BD,9.9964253
C39FC2,DBText,"30'",L-BD,9.9964253
C39FC3,DBText,"59'",L-BD,9.9964253
C3A414,MText,"Obsidian 12-11 (Surface) ROE 1951",C-WS-T,9.999999999999973
C3A441,AlignedDimension,"Obsidian  Flow Line R/W  1823",C-FLOWLINE-T,Compass 5 000
C3A45F,AlignedDimension,"Obsidian  P/L R/W  080102",C-RW-T,Compass 5 000
C3A4C4,AlignedDimension,"Obsidian  P/L R/W  142 1168  080096",C-RW-T,Compass 5 000
C3A4EB,AlignedDimension,"Obsidian  P/L R/W  080098",C-RW-T,Compass 5 000
C3A96F,AlignedDimension,"Fortis  Vegetation Control R/W  870564",F-EZE-T,Compass 5 000
C3A9AC,AlignedDimension,"Telus  Fibre Optic R/W  962 3873  960017",F-RW-T,Compass 5 000
C3A9CB,MText,"Buried Telus Cable",AS-TELUS,9.999999999999973
C3A9E4,AlignedDimension,"45.72 Road  772 2299",L-TITLEDB-T,Compass 5 000
C3AA09,MText,"Fortis O/H Power Line",AS-POWER,9.999999999999973
C3AA1C,AlignedDimension,"Obsidian  A/R  8014  To be Cancelled)",C-AR-T,Compass 5 000
C3AF33,AlignedDimension,"PMC  P/L R/W  962 0684  951006",F-RW-T,Compass 5 000
C3AF67,AlignedDimension,"Obsidian  A/R  8014  To be Cancelled)",C-AR-T,Compass 5 000
C3AFA2,AlignedDimension,"Goliad  P/L R/W  5216 KS  5407",F-RW-T,Compass 5 000
C3AFC0,MText,"Obsidian 9-11 (Surface) MSL 8014 (Expired, To be Cancelled)",C-WS-T,9.999999999999973
C3AFD7,AlignedDimension,"Obsidian  P/L R/W  080098",C-RW-T,Compass 5 000
C3B00B,AlignedDimension,"Cenovus  P/L R/W  052 1889  980240",F-RW-T,Compass 5 000
C3B045,AlignedDimension,"Pembina  P/L R/W  602 KS  2073",F-RW-T,Compass 5 000
C3B073,MText,"4m High Grade Gravel Road",T-TEXT,9.996425299999993
C3B074,MText,"4m High Grade Gravel Road",T-TEXT,9.996425299999993
C3B4BE,MText,"4m High Grade Gravel Road",T-TEXT,9.996425299999993
C3B4E5,MText,"Fd.I. Bar",L-MON,9.984681593267716
C3B4E7,MText,"Fd.I. Bar",L-MON,9.984681593267716
C3B4E9,MText,"Fd.I. Mp.",L-MON,9.984681593267716
C3B94F,MText,"Fd.I. c.s. (Top Broken) R13",L-MON,9.984681593267716
C3B951,MText,"Fd.I. Mp. R12",L-MON,9.984681593267716
C3B96E,BlockReference,"*U68",0,0.99964253
C3B98F,BlockReference,"*U69",DETAIL-T,0.99964253
C3BE91,MText,"Culvert (356mm Dia., Length = 12.0m)",T-TEXT,9.980182505950895
C3C2F0,MText,"Culvert (813mm Dia., Length = 20.2m)",T-TEXT,9.980182505950895
C3C2F3,MText,"Culvert (610mm Dia., Length = 23.2m)",T-TEXT,9.980182505950895
C3C30A,DBText,"64.08 calc.",L-BD,9.9964253
C3C317,MText,"SEE DETAIL",DETAIL-T,15.9886191444813
C3C319,MText,"DETAIL SCALE 1:1000",DETAIL-T,19.978699766061148
C3CC52,MText,"W/H 11-11",C-WS-T,9.999999999999984
C3CC53,MText,"W/H 12-11",C-WS-T,9.999999999999984
C3CC54,BlockReference,"GAS",C-WS-S,4.99821265
C3CC55,BlockReference,"GAS",C-WS-S,4.99821265
C3D0EE,MText,"20cm Muskeg, Black Spruce & Tamarack",T-BUSH-T,9.9964253
C3D558,MText,"20cm Muskeg, Black Spruce & Tamarack",T-BUSH-T,9.9964253
C3D559,MText,"40cm Pine, Poplar & Spruce",T-BUSH-T,9.9964253
C3D55A,MText,"20cm Muskeg, Black Spruce & Tamarack",T-BUSH-T,9.9964253
C3D55B,MText,"20cm Muskeg, Black Spruce & Tamarack",T-BUSH-T,9.9964253
C3D55C,MText,"40cm Pine, Poplar & Spruce",T-BUSH-T,9.9964253
C410DB,DBText,"88°33'15"",L-BD,9.9964253
C4199C,BlockReference,"fdspike",L-MON,4.99821265
C4199D,BlockReference,"fdspike",L-MON,4.99821265
C4199E,BlockReference,"fdspike",L-MON,4.99821265
C4199F,BlockReference,"fdspike",L-MON,4.99821265
C419A0,BlockReference,"fdspike",L-MON,4.99821265
C419A1,BlockReference,"fdspike",L-MON,4.99821265
C419A2,BlockReference,"plspike",L-MON,4.99821265
C419A3,BlockReference,"plspike",L-MON,4.99821265
C41E19,BlockReference,"FDI",L-MON,4.99821265
C41E1B,BlockReference,"FDI",L-MON,4.99821265
C41E1C,BlockReference,"FDI",L-MON,4.99821265
C42273,BlockReference,"TEMP",L-MON,4.99821265
C426E0,BlockReference,"TEMP",L-MON,4.99821265
C426E1,BlockReference,"FDI",L-MON,4.99821265
C426E2,BlockReference,"FDI",L-MON,4.99821265
C426E3,BlockReference,"FDI",L-MON,4.99821265
C426E4,BlockReference,"FDI",L-MON,4.99821265
C426E5,BlockReference,"FDI",L-MON,4.99821265
C426E6,BlockReference,"FDI",L-MON,4.99821265
C426E7,BlockReference,"FDI",L-MON,4.99821265
C426E8,BlockReference,"fdspike",L-MON,4.99821265
C426E9,BlockReference,"fdspike",L-MON,4.99821265
C426EA,BlockReference,"fdspike",L-MON,4.99821265
C426EB,BlockReference,"fdspike",L-MON,4.99821265
C426ED,BlockReference,"fdspike",L-MON,4.99821265
C426EE,BlockReference,"fdspike",L-MON,4.99821265
C42B41,BlockReference,"plspike",L-MON,4.99821265
C42B42,BlockReference,"plspike",L-MON,4.99821265
C42B57,DBText,"15''",L-BD,9.9964253
C42FAA,DBText,"178°",L-BD,9.9964253
C42FAD,DBText,"33'",L-BD,9.9964253
C42FB0,DBText,"45''",L-BD,9.9964253
C42FB2,DBText,"09'",L-BD,9.9964253
C42FB4,DBText,"205°",L-BD,9.9964253
C43407,DBText,"268°33'15''",L-BD,9.9964253
C43409,DBText,"358°33'15''",L-BD,9.9964253
C4340B,DBText,"88°30'40''",L-BD,9.9964253
C4340D,DBText,"358°",L-BD,9.9964253
C4340F,DBText,"15''",L-BD,9.9964253
C43410,DBText,"33'",L-BD,9.9964253
C438A8,DBText,"88°",L-BD,9.9964253
C438AA,DBText,"30'",L-BD,9.9964253
C438AC,DBText,"40''",L-BD,9.9964253
C43CFF,DBText,"Access Road = 0.670 ha  1.66 Ac.",L-AREAREQUIRED,10.999999999999984
C43D00,DBText,"71.55 (Tie)",L-BD,9.9964253
C43D01,DBText,"99°35'55''",L-BD,9.9964253
C44166,MText,"Fd.I. Mp.",L-MON,9.984681593267716
C44178,AlignedDimension,"30.18 A/R",P-TXT,Compass 5 000
C441D2,AlignedDimension,"30.18 A/R",P-TXT,Compass 5 000
C4515F,MText,"Fd.I. Mp.",L-MON,9.984681593267716
C45161,MText,"Fd.I. Mp.",L-MON,9.984681593267716
C45163,MText,"Fd.I. Mp.",L-MON,9.984681593267716
C45165,AlignedDimension,"Obsidian  P/L R/W  ______",C-RW-T,Compass 5 000
C451D9,AlignedDimension,"Obsidian  P/L R/W  ______",C-RW-T,Compass 5 000
C4C5FD,BlockReference,"Disclaimer_Legal",0,0.5
BCA9EA,BlockReference,"L-SECLBL",L-SECLBL,0.99964455
BCBA26,AlignedDimension,"Fortis  Power Line R/W EZE 980102",F-EZE-T,Compass 5 000
BCBA6A,AlignedDimension,"Fortis  Power Line R/W  020185",F-EZE-T,Compass 5 000
BCC2C8,AlignedDimension,"Baytex  A/R  061311",F-AR-T,Compass 5 000
BCF687,MText,"Obsidian 12-35 (Surface) MSL 7563 (Expired, To be Cancelled)",C-WS-T,9.996445500000023
BCF688,MText,"Baytex 11-35 (Surface) MSL 091774",F-WS-T,9.996445500000023
BCFEA9,MText,"Baytex Riser Site PIL 030213",F-WS-T,9.996445500000023
BCFEAC,MText,"Baytex Riser Site PIL 070142",F-WS-T,9.996445500000023
BD06D1,MText,"Baytex Riser Site PIL 070143",F-WS-T,9.996445500000023
BD06DB,MText,"Baytex Riser Site PIL 070200",F-WS-T,9.996445500000023
BD0F04,MText,"Baytex Riser Site PIL 100072",F-WS-T,9.996445500000023
BD0F06,MText,"Pembina Valve Site PIL 220330",F-WS-T,9.996445500000023
BD1F5C,AlignedDimension,"Obsidian  Flow Line R/W PLA 2023",C-FLOWLINE-T,Compass 5 000
BD27A5,AlignedDimension,"Whitecap  Flow Line R/W  4358",C-FLOWLINE-T,Compass 5 000
BD2FEE,AlignedDimension,"Gran Tierra  P/L R/W  092 4019  031105",F-RW-T,Compass 5 000
BD3840,AlignedDimension,"Baytex  P/L R/W  162 3037 PLA 032055",F-RW-T,Compass 5 000
BD3868,AlignedDimension,"Baytex  P/L R/W  162 2914  041076",F-RW-T,Compass 5 000
BD48E4,AlignedDimension,"Baytex  P/L R/W  044577",F-RW-T,Compass 5 000
BD513F,AlignedDimension,"Baytex  P/L R/W  051668",F-RW-T,Compass 5 000
BD5991,AlignedDimension,"Pembina  P/L R/W  112 1138  062375",F-RW-T,Compass 5 000
BD61FE,AlignedDimension,"Pembina  P/L R/W Plan 112 1138  062420",F-RW-T,Compass 5 000
BD6A62,AlignedDimension,"Baytex  P/L R/W  102 6865  100213",F-RW-T,Compass 5 000
BD7AE6,MText,"Baytex Riser Site PIL 030213",F-WS-T,9.996445500000023
BD7AE8,AlignedDimension,"Pembina  P/L R/W  852 0697  840593",F-RW-T,Compass 5 000
BD9F68,AlignedDimension,"Baytex  P/L R/W  950944",F-RW-T,Compass 5 000
BDA7D6,AlignedDimension,"Cenovus  P/L R/W  052 1889  980240",F-RW-T,Compass 5 000
BDA7FE,AlignedDimension,"Pembina  P/L R/W  982 4181  980446",F-RW-T,Compass 5 000
BDB075,AlignedDimension,"Obsidian  A/R  1771",C-AR-T,Compass 5 000
BDB902,AlignedDimension,"Pembina  P/L R/W  829 KS  2239",F-RW-T,Compass 5 000
BDC19D,AlignedDimension,"Pembina  P/L R/W  2080 KS  3116",F-RW-T,Compass 5 000
BDC9E7,AlignedDimension,"Ricochet  P/L R/W  4757 KS  4794",F-RW-T,Compass 5 000
BDCA0F,MText,"Obsidian 14-35 (Surface) ROE 6006",C-WS-T,9.996445500000023
BDCA10,AlignedDimension,"Obsidian  Flow Line R/W  ROE 7232",C-FLOWLINE-T,Compass 5 000
BDD25C,AlignedDimension,"Whitecap  P/L R/W  5685 RS  4385",F-RW-T,Compass 5 000
BE18C9,AlignedDimension,"Sinopec  P/L R/W  102 3887  042636",F-RW-T,Compass 5 000
BE31D3,BlockReference,"GAS",C-WS-S,5.000000000000021
BE31D5,BlockReference,"GAS",C-WS-S,5.000000000000021
BE3A90,MText,"Fortis O/H Power Line",AS-POWER-T,9.99644550000002
BE4356,MText,"Pembina River",T-WATER-T,10.000000000000039
BE55F5,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000036
BE55F6,DBText,"(Undeveloped)",T-TEXT,10.000000000000036
BE5DE3,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000039
BE5DE4,DBText,"(Undeveloped)",T-TEXT,10.000000000000039
BEB20F,MText,"L.S. 11",L-SECTION-LSD,9.996445500000018
BEB211,MText,"L.S. 12",L-SECTION-LSD,9.996445500000018
BEB213,MText,"L.S. 14",L-SECTION-LSD,9.996445500000018
BEB214,MText,"L.S. 13",L-SECTION-LSD,9.996445500000018
BECE8B,MText,"Key Wildlife Biodiversity Zone Boundary",AS-WILDLIFE,9.996445500000016
BED68A,MText,"Grizzly Bear Support Zone Boundary",AS-WILDLIFE,9.996445500000016
BEF065,AlignedDimension,"Pembina  A/R  980876",F-AR-T,Compass 5 000
BF0184,BlockReference,"GAS",AS-SYMBOL,5.000000000000016
BF1DD6,BlockReference,"*U99",AS-POWER-EXISTING-ANC,4.998222750000005
BF1DD7,BlockReference,"*U98",AS-POWER-EXISTING-ANC,4.998222750000005
BF1DE0,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998222750000002
BF1DE1,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998222750000002
BF1EC4,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998222750000002
BF1EC5,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998222750000002
BF1EC6,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998222750000002
BF1EC7,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998222750000002
BF1EC8,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998222750000002
BF3C65,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998222750000002
BF3C66,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998222750000002
BF3C67,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998222750000002
BF3C68,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998222750000002
BF3C69,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998222750000002
BF3C6B,BlockReference,"*U75",AS-POWER-EXISTING-ANC,2.4991113750000027
BF3C6D,BlockReference,"*U82",AS-POWER-EXISTING-ANC,2.4991113750000027
BF3C6E,BlockReference,"*U81",AS-POWER-EXISTING-ANC,2.4991113750000027
BF3C6F,BlockReference,"*U76",AS-POWER-EXISTING-ANC,2.4991113750000027
BF3C70,BlockReference,"*U77",AS-POWER-EXISTING-ANC,2.4991113750000027
BF3C71,BlockReference,"*U78",AS-POWER-EXISTING-ANC,2.4991113750000027
BF3C72,BlockReference,"*U80",AS-POWER-EXISTING-ANC,2.4991113750000027
BF3C73,BlockReference,"*U79",AS-POWER-EXISTING-ANC,2.4991113750000027
BF3CAB,MText,"Obsidian 12-35 (Surface) MSL 7563 (Expired, To be Cancelled)",C-WS-T,9.996445500000009
BF3CC0,MText,"Fortis O/H Power Line",AS-POWER-T,9.996445500000009
BF3CEA,BlockReference,"GAS",AS-SYMBOL,4.9982227500000045
BF3E91,MText,"Fd. No Mk. Re-est. By MSL 7563 Pl. Spk",L-MON,9.996445500000009
BF3E92,MText,"Fd. No Mk. Re-est. By MSL 7563 Pl. Spk",L-MON,9.996445500000009
BF49EB,AlignedDimension,"Pembina  P/L R/W  112 1138  062375",F-RW-T,Compass 5 000
BF5228,AlignedDimension,"Pembina  P/L R/W  982 4181  980446",F-RW-T,Compass 5 000
BF524D,AlignedDimension,"Pembina  P/L R/W  829 KS  2239",F-RW-T,Compass 5 000
BF5A51,AlignedDimension,"Cenovus  P/L R/W  052 1889  980240",F-RW-T,Compass 5 000
BF8270,MText,"358°39'25'' 121.87",L-BD,9.996445500000009
BF96D3,MText,"121.87 268°39'25''",L-BD,9.996445500000009
BF9EBA,MText,"88° 111.98",L-BD,9.996445500000009
BF9EBB,MText,"35.84 178°",L-BD,9.996445500000009
BF9EBC,MText,"3.40 268°42'10''",L-BD,9.996445500000009
BF9EC0,MText,"52.33  176°48'00''",L-BD,9.996445500000009
BF9EC1,MText,"86.03  25''",L-BD,9.996445500000009
BF9EC2,MText,"34.06 170°33'45''",L-BD,9.996445500000009
BF9EC3,MText,"25'' 9.90",L-BD,9.996445500000009
BFA6A4,BlockReference,"FDIBAR",L-MON,4.9982227500000045
BFA6A5,BlockReference,"FDIBAR",L-MON,4.9982227500000045
BFA6A6,BlockReference,"FDIBAR",L-MON,4.9982227500000045
BFA6A7,BlockReference,"plspike",L-MON,4.9982227500000045
BFA6A8,BlockReference,"plspike",L-MON,4.9982227500000045
BFA6A9,BlockReference,"plspike",L-MON,4.9982227500000045
BFA6AA,BlockReference,"plspike",L-MON,4.9982227500000045
BFA6AB,BlockReference,"fdspike",L-MON,4.998222750000002
BFB577,AlignedDimension,"Fortis  Power Line R/W EZE 980102",F-EZE-T,Compass 5 000
BFB5AF,MText,"Gate",T-TEXT,9.996445500000009
BFB5B7,MText,"Gate",T-TEXT,9.996445500000009
BFBD9B,MText,"Culvert (300mm dia., Length = 7.8m)",T-TEXT,9.996445500000009
BFBDAC,MText,"39'",L-BD,9.996445500000009
BFD562,MText,"39'",L-BD,9.996445500000009
C022B9,AlignedDimension,"Pembina  A/R  980876",F-AR-T,Compass 5 000
C02AC4,MText,"Medium Grade Gravel Road",T-TEXT,9.996445500000009
C02ACC,MText,"High Grade Gravel Road",T-TEXT,9.996445500000009
C032B1,MText,"W/H 12-35 (Capped)",C-WS-T,9.996445500000009
C03BCB,MText,"Key Wildlife Biodiversity Zone Boundary",AS-WILDLIFE,9.996445500000016
C043B9,MText,"N.W.1/4 Sec.  35-48-9-W.5M.",C-SYMBOL,19.992891000000018
C043BA,AlignedDimension,"Obsidian  A/R  6006",C-AR-T,Compass 5 000
C05CEB,BlockReference,"FDI",L-MON,5.000000000000016
C05CEC,BlockReference,"FDI",L-MON,5.000000000000016
C05D70,BlockReference,"linebrk",L-SECQ,4998.2227500000035
C05D73,MText,"Fd.I. c.s. N.E. 35",L-MON,10.996090050000008
C06562,MText,"Fd.I. c.s. E.1/4 35",L-MON,10.996090050000008
C06D59,DBText,"358°36'00''",L-BD,9.996445500000009
C076A9,BlockReference,"*U88",DETAIL-T,0.99964455
C0789B,BlockReference,"*U88",DETAIL-T,0.99964455
C0AC7E,BlockReference,"plspike",L-MON,4.998222750000004
C0AC7F,BlockReference,"plspike",L-MON,4.998222750000004
C0AC81,BlockReference,"TEMP",L-MON,4.998222750000004
C0AC82,BlockReference,"FDIBAR",L-MON,4.998222750000004
C0AC83,BlockReference,"FDIBAR",L-MON,4.998222750000004
C0AC84,BlockReference,"FDIBAR",L-MON,4.998222750000004
C0AC85,BlockReference,"plspike",L-MON,4.998222750000004
C0B617,MText,"88°39'25" 207.83",L-BD,9.996445500000007
C0B639,AlignedDimension,"Obsidian  A/R  7563  To be Cancelled)",C-AR-T,Compass 5 000
C0C88D,AlignedDimension,"Obsidian  A/R  6006",C-AR-T,Compass 5 000
C0C88E,AlignedDimension,"Fortis  Power Line R/W  020185",F-EZE-T,Compass 5 000
C0D2F5,AlignedDimension,"Pembina  P/L R/W  2080 KS  3116",F-RW-T,Compass 5 000
C0DB58,AlignedDimension,"Obsidian  A/R  1771",C-AR-T,Compass 5 000
C0E3A1,AlignedDimension,"Gran Tierra  P/L R/W  092 4019  031105",F-RW-T,Compass 5 000
C0EBC8,MText,"15.5x20.0 Corner Cut",P-TXT,9.996445500000005
C0EBCA,BlockReference,"TEMP",L-MON,4.998222750000002
C0F3D9,AlignedDimension,"Ricochet  P/L R/W  4757 KS  4794",F-RW-T,Compass 5 000
C0F3F7,MText,"Fd.I. Bar",L-MON,9.996445500000004
C0F3FF,MText,"Fd.I. Bar",L-MON,9.996445500000004
C0F407,MText,"Fd.I. Bar",L-MON,9.996445500000004
C10416,AlignedDimension,"Obsidian  Flow Line R/W  4358",C-FLOWLINE-T,Compass 5 000
C10446,MText,"Well Site = 1.438 ha  3.55 Ac. Access Road = 0.327 ha 0.81 Ac.",L-AREAREQUIRED,10.996090050000008
C10C44,BlockReference,"plspike",L-MON,4.998222750000002
C10C45,BlockReference,"fdspike",L-MON,4.998222750000002
C11469,MText,"246°19'15" 1431.57(Tie)",L-BD,9.996445500000007
C11472,MText,"98°37'15" 1010.49(Tie)",L-BD,9.996445500000007
C11478,BlockReference,"linebrk",L-TIE,4998.2227500000035
C1147B,BlockReference,"linebrk",L-TIE,4998.22275
C12EEC,DBText,"RP",35,9.996445500000004
C1441E,MText,"DETAIL SCALE 1:1000",DETAIL-T,19.992891000000004
C1C377,BlockReference,"as-built legend",CG-NOTES,0.99964455
C23744,MText,"3m Trail",T-TEXT,10
C23918,MText,"246°19'15" 1431.57(Tie)",L-BD,9.996445500000007
C23DA0,MText,"98°37'15" 1010.49(Tie)",L-BD,9.996445500000007
C24243,MText,"Twp. 48",D-TXT,13.995023699999997
C24244,MText,"Twp. 49",D-TXT,13.995023699999997
C246F4,AlignedDimension,"Pembina  P/L R/W  5510 RS",F-RW-T,Compass 5 000
C24BA8,MText,"Pembina 76.20 P/L R/W Plan 600 KS",F-RW-T,9.9964455
C24BF2,DBText,"(High Grade Gravel)",T-TEXT,9.9964455
C24BF3,DBText,"Government Road Allowance",L-ROAD-T,9.9964455
C254E7,MText,"Valve Site Plan  852 0624",F-RW-T,9.9964455
C25970,MText,"Valve Site Plan  982 2003",F-RW-T,9.9964455
C2A37B,AlignedDimension,"Pembina  P/L R/W  600 KS  2239",F-RW-T,Compass 5 000
C2D9CF,BlockReference,"Disclaimer_Legal",C-AR,0.5
BD53D9,BlockReference,"GAS",AS-SYMBOL,4.999999999999997
BE4169,BlockReference,"L-SECLBL",L-SECLBL,0.9996109999999994
BE423F,MText,"Rge. 9",D-TXT,13.994553999999999
BE4240,MText,"Rge. 10",D-TXT,13.994553999999999
BE424C,MText,"Buried Telus Cable",AS-TELUS,9.996109999999994
BE424D,MText,"Fortis O/H Power Line",AS-POWER,9.996109999999994
BE424E,MText,"Government Road Allowance",L-ROAD-T,9.996109999999994
BE424F,AlignedDimension,"Obsidian  A/R  980848  To Be Cancelled)",C-AR-T,Compass 5 000
BE4250,AlignedDimension,"Obsidian  A/R  2402",C-AR-T,Compass 5 000
BE4251,AlignedDimension,"Obsidian  A/R  5794",C-AR-T,Compass 5 000
BE4253,AlignedDimension,"Obsidian  Flowline R/W  2402",C-FLOWLINE-T,Compass 5 000
BE425D,AlignedDimension,"Obsidian  P/L R/W  4766",C-RW-T,Compass 5 000
BE425E,AlignedDimension,"Obsidian  P/L R/W  092 9789  980793",C-RW-T,Compass 5 000
BE4262,MText,"Obsidian 7-36 (Surface) MSL 980848 (Expired, To Be Cancelled)",C-WS-T,10.995721
BE4264,MText,"Obsidian 8-36 (Surface) ROE 2402",C-WS-T,10.995721
BE4266,MText,"Weyerhaeuser Irregular A/R DLO 160167",F-AR-T,10.995721
