Handle,ObjType,Content,Layer,Extra
103E3E1,BlockReference,"RISER",AS-SYMBOL,4.998900549999963
103E3E2,BlockReference,"RISER",AS-SYMBOL,4.998900549999963
103E3E3,BlockReference,"RISER",AS-SYMBOL,4.998900549999963
103E3E4,BlockReference,"RISER",AS-SYMBOL,4.998900549999963
103E3E5,BlockReference,"RISER",AS-SYMBOL,4.998900549999963
103E3E6,BlockReference,"RISER",AS-SYMBOL,4.998900549999963
103E3E7,BlockReference,"RISER",AS-SYMBOL,4.998900549999963
103E3E8,BlockReference,"RISER",AS-SYMBOL,4.998900549999963
103F606,AlignedDimension,"10.0x189.2  A/R",P-TEMP-BLUE-T,Compass 5 000
1040780,MText,"20.0x180.0 Workspace",P-TEMP-BLUE-T,9.99780109999988
1040782,MText,"10.0x173.2 Workspace",P-TEMP-BLUE-T,9.99780109999988
10460B4,BlockReference,"TEMP",L-MON,4.998900549999979
10460B5,BlockReference,"FDI",L-MON,4.998900549999979
10460B6,MText,"Fd.I. c.s.",L-MON,9.997801099999851
10460B9,DBText,"92°00'35''",L-BD,9.997801099999958
10462B8,MText,"Future CNRL ESD Site",T-EXISTING TFA-T,9.9978010999999
10462C9,MText,"2-10.0x60.0 Workspaces",P-TEMP-BLUE-T,9.997801099999881
10462D8,MText,"Buried Pipe",AS-PIPE-UG-T,9.997801099999895
10462DB,AlignedDimension,"CNRL  A/R",C-AR-T,Compass 5 000
10462DC,BlockReference,"RISER",AS-SYMBOL,4.998900549999963
10462DD,BlockReference,"RISER",AS-SYMBOL,4.998900549999963
10462DE,BlockReference,"RISER",AS-SYMBOL,4.998900549999963
10462DF,BlockReference,"RISER",AS-SYMBOL,4.998900549999963
10462E0,BlockReference,"RISER",AS-SYMBOL,4.998900549999963
10462E1,BlockReference,"RISER",AS-SYMBOL,4.998900549999963
10462E5,DBText,"91°24'10''",L-BD,9.997801099999926
10462E7,MText,"CNRL ESD Site",C-AR-T,9.9978010999999
10462E9,AlignedDimension,"CNRL  P/L R/W  072 6876",C-RW-T,Compass 5 000
10462EA,AlignedDimension,"Tamarack  P/L R/W  142 4189",F-RW-T,Compass 5 000
10462EC,AlignedDimension,"CNRL  P/L R/W  212 2372",C-RW-T,Compass 5 000
10462ED,MText,"E. - W. 1/4 Line",L-QSEC,9.997801099999926
10462EE,MText,"Buried Pipe",AS-PIPE-UG-T,9.997801099999895
10462EF,MText,"Buried Pipe",AS-PIPE-UG-T,9.997801099999895
10462F1,MText,"Buried  Pipe",AS-PIPE-UG-T,9.997801099999895
10462F2,DBText,"182°01'10''",L-BD,9.997801099999926
10462F4,MText,"Fd.I.  c.s.",L-MON,9.997801099999926
10462F6,DBText,"272°",L-BD,9.997801099999926
10462F8,DBText,"272°",L-BD,9.997801099999926
10462FB,DBText,"35''",L-BD,9.997801099999926
10462FD,DBText,"35''",L-BD,9.997801099999926
10462FE,DBText,"00'",L-BD,9.997801099999926
10462FF,DBText,"00'",L-BD,9.997801099999926
1046301,DBText,"2%%D",L-BD1,9.997801099999926
1046303,DBText,"01'",L-BD1,9.997801099999926
1046306,MText,"Fd.I.  c.s.",L-MON,9.997801099999926
1046308,BlockReference,"*U254",DETAIL-T,0.99978011
1046316,MText,"DETAIL 'G'",DETAIL-T,19.995602199999894
1046318,MText,"A/G Pipes",AS-PIPE-AG,9.997801099999926
104631A,MText,"Buried Cable",AS-CABLE,9.997801099999926
104631E,MText,"Solar Panel",AS-POWER,9.997801099999926
104631F,DBText,"Cultivation",T-TEXT,9.997801099999894
1046320,DBText,"Cultivation",T-TEXT,9.997801099999894
1046321,BlockReference,"xing2",P-CROSSINGS,0.99978011
1046328,BlockReference,"xing2",P-CROSSINGS,0.99978011
104632F,BlockReference,"xing2",P-CROSSINGS,0.99978011
10463D3,MText,"Risers",T-TEXT,9.997801099999943
10463D4,MText,"Risers",T-TEXT,9.997801099999943
10463D7,BlockReference,"FDI",L-MON,4.998900549999963
10463D8,BlockReference,"FDI",L-MON,4.998900549999963
10463D9,BlockReference,"TEMP",L-MON,4.998900549999963
10463DA,BlockReference,"TEMP",L-MON,4.998900549999963
10463DB,BlockReference,"TEMP",L-MON,4.998900549999963
10475BA,BlockReference,"TEMP",L-MON,4.998900549999979
10475BB,BlockReference,"TEMP",L-MON,4.998900549999979
10475BC,BlockReference,"TEMP",L-MON,4.998900549999979
10475BD,BlockReference,"TEMP",L-MON,4.998900549999979
10475BE,BlockReference,"TEMP",L-MON,4.998900549999979
10475BF,BlockReference,"TEMP",L-MON,4.998900549999979
10475C0,BlockReference,"TEMP",L-MON,4.998900549999979
10475C1,BlockReference,"TEMP",L-MON,4.998900549999979
10475C2,BlockReference,"TEMP",L-MON,4.998900549999979
10475C8,BlockReference,"TEMP",L-MON,4.998900549999979
104AAA2,MText,"Fd. No Mk. Re-est. Position by Plan 102 5397",L-MON,9.997801099999943
104AAA3,BlockReference,"TEMP",L-MON,4.99890054999997
104BC32,MText,"10.0x70.0 Workspace",P-TEMP-BLUE-T,9.99780109999988
104BC58,BlockReference,"TEMP",L-MON,4.998900549999979
104F1D3,MText,"201.48 185°30'15''",L-BD,9.997801099999851
104F1F5,MText,"2-10.0x60.0 Workspaces",P-TEMP-BLUE-T,9.997801099999881
104F1F7,MText,"10.0x50.0 Workspace",P-TEMP-BLUE-T,9.997801099999881
1050356,MText,"10.0x152.5 Workspace (0.146 ha)",P-TEMP-BLUE-T,9.99780109999988
1050359,MText,"2-10.0x140.0 Workspaces",P-TEMP-BLUE-T,9.99780109999988
105035B,MText,"2-10.0x50.0 Workspaces",P-TEMP-BLUE-T,9.99780109999988
1052729,MText,"10.0x219.6 Workspace",P-TEMP-BLUE-T,9.99780109999988
105272B,MText,"10.0x121.0 Workspace",P-TEMP-BLUE-T,9.99780109999988
1055C13,AlignedDimension,"Archer  P/L R/W  Caltech Surveys",F-RW-T,Compass 5 000
105A2D6,BlockReference,"TEMP",L-MON,4.998900549999979
105C672,DBText,"272°01'45''",L-BD,9.997801099999958
105D7D5,AlignedDimension,"Archer  P/L R/W  Caltech Surveys",F-RW-T,Compass 5 000
10643BD,MText,"Future CNRL ESD Site",T-EXISTING TFA-T,9.9978010999999
10643BE,MText,"Future CNRL 10.00 A/R",T-EXISTING TFA-T,9.9978010999999
1069A7E,MText,"Future CNRL ESD Site",T-EXISTING TFA-T,9.997801099999826
106ACB0,AlignedDimension,"10.0x242.3  A/R",P-TEMP-BLUE-T,Compass 5 000
106ACDD,MText,"10.0x84.1 Workspace (0.073 ha)",P-TEMP-BLUE-T,9.997801099999881
106BE38,AlignedDimension,"10.0x209.8  A/R",P-TEMP-BLUE-T,Compass 5 000
107AD45,DBText,"185°30'15''",L-BD,9.997801099999958
107AD46,MText,"637.58 185°30'15''",L-BD,9.99780109999989
10895D7,BlockReference,"TEMP",L-MON,4.998900549999979
10895D8,BlockReference,"TEMP",L-MON,4.998900549999979
108CF49,MText,"10.0x50.0 Workspace",P-TEMP-BLUE-T,9.997801099999807
108CF67,DBText,"272°00'10''",L-BD1,9.997801099999958
108F5CC,MText,"10.0x50.0 Workspace",P-TEMP-BLUE-T,9.997801099999807
10A6F0D,DBText,"Crop Line",T-TEXT,9.997801099999819
10A6F14,BlockReference,"xing2",P-CROSSINGS,0.99978011
10A812D,BlockReference,"RISER",AS-SYMBOL,4.998900549999979
10A812E,BlockReference,"RISER",AS-SYMBOL,4.998900549999979
10A812F,BlockReference,"RISER",AS-SYMBOL,4.998900549999979
10A8130,BlockReference,"RISER",AS-SYMBOL,4.998900549999979
10AA3A7,MText,"Break Line",T-TEXT,9.997801099999862
10B63C2,MText,"2-10.x10.0 Corner Cuts",P-TEMP-BLUE-T,9.997801099999958
10B63DA,AlignedDimension,"Temp. A/R  ha)",P-TEMP-BLUE-T,Compass 5 000
10B7576,MText,"Workspace 10.0x30.0",P-TEMP-BLUE-T,9.997801099999805
10B7578,MText,"Workspace 10.0x42.6",P-TEMP-BLUE-T,9.997801099999805
10B97EB,DBText,"2°01'10''",L-BD1,9.997801099999958
10B97F1,MText,"Dugout",T-WATER-T,9.99780109999982
10C01F4,MText,"10.0x204.9 Workspace (0.215 ha)",P-TEMP-BLUE-T,9.997801099999881
10C01F7,DBText,"271°24'10''",L-BD1,9.997801099999851
10C1380,AlignedDimension,"10.0x209.8  A/R",P-TEMP-BLUE-T,Compass 5 000
10C13B5,DBText,"10''",L-BD1,9.997801099999958
10C13B6,MText,"697.72 2°01'10''",L-BD,9.997801099999911
10C30AA,MText,"Buried  Telus Cable",AS-TELUS,9.995602683516012
10C30B1,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9978013417580325
10C30B2,MText,"Approach & Culvert",T-TEXT,9.995602683516012
10C30B4,AlignedDimension,"Ember  P/L R/W  102 5397",F-RW-T,Compass 5 000
10C30B5,MText,"Buried Pipe",AS-PIPE-UG-T,9.99560268351602
10C30B8,MText,"Fd.I.  c.s.",L-MON,9.99560268351605
10C30BE,BlockReference,"xing2",P-CROSSINGS,0.9995602683516067
10C312C,MText,"Fd.I. c.s. E.1/4 17",L-MON,9.99560268351605
10C316F,BlockReference,"*U254",DETAIL-T,0.9995602683516067
10C317D,MText,"DETAIL 'I'",DETAIL-T,19.991205367032144
10C3181,MText,"Approximate Location ATCO Gas Co-op",AS-PIPE-UG-T,9.995602683516008
10C3183,BlockReference,"Well_proximity",P-CROSSINGS,0.9993760893765571
10C3186,BlockReference,"Well_proximity",P-CROSSINGS,0.9993760893765571
10C3189,MText,"2 Buried Pipes",AS-PIPE-UG-T,9.995602683516019
10C318A,AlignedDimension,"ATCO  Maintenance Easement  # 062 452 272",F-WS-S,Compass 5 000
10C318C,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.9978013417580325
10C318D,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9978013417580325
10C318E,DBText,"Government Road Allowance",L-ROAD-T,9.995602683516008
10C318F,DBText,"(High Grade Gravel)",T-TEXT,9.995602683516008
10C3190,MText,"16.5 calc.",L-BD1,9.995602683516065
10C3192,MText,"E. - W. 1/4 Line",L-QSEC,9.995602683516065
10C3194,DBText,"45''",L-BD1,9.995602683516065
10C3195,DBText,"182°",L-BD,9.99560268351605
10C3198,DBText,"92°",L-BD,9.995602683516065
10C319F,MText,"10.0x121.0 Workspace",P-TEMP-BLUE-T,9.995602683516005
10C31A6,MText,"SEE W2 & W3 INSET",DETAIL-T,15.992964293625631
10C31BF,MText,"INSET W2 NOT TO SCALE",DETAIL-T,19.991205367032045
10C31CF,MText,"DETAIL W3 NOT TO SCALE",DETAIL-T,19.991205367032045
10C31D1,MText,"Fd.I.  Mp.",L-MON,9.99560268351605
10C31D3,MText,"Fd.I.  c.s",L-MON,9.99560268351605
10C31D5,AlignedDimension,"ATCO  Maintenance Easement  # 062 341 888",F-WS-S,Compass 5 000
10C31D7,MText,"ATCO 1 Wire  O/H Power Line",AS-POWER-T,9.995602683516008
10C31D9,DBText,"20''",L-BD,9.995602683516065
10C31DA,DBText,"02'",L-BD,9.995602683516065
10C31DB,MText,"Lot2 Block 1 Plan 062 3191",L-TITLEDB,9.995602683516008
10C31DD,AlignedDimension,"CNRL  P/L R/W  212 2372",C-RW-T,Compass 5 000
10C31DF,MText,"Low  Area (Wet)",T-TEXT,9.995602683516019
10C31E0,AlignedDimension,"10.00x72.4   A/R",P-TEMP-BLUE-T,Compass 5 000
10C31E1,DBText,"182°02'20''",L-BD,9.99560268351605
10C31E3,MText,"50'' 705.01",L-BD,9.99560268351605
10C31E4,MText,"182° 668.11",L-BD,9.99560268351605
10C31E5,MText,"02'",L-BD,9.99560268351605
10C31E7,DBText,"00'",L-BD,9.995602683516065
10C31E8,DBText,"Cultivation",T-TEXT,9.995602683516019
10C31E9,DBText,"Cultivation",T-TEXT,9.995602683516019
10C31EA,MText,"Workspace Area = 0.001",P-TEMP-BLUE-T,9.995602683516005
10C31EC,MText,"Workspace Area = 0.001",P-TEMP-BLUE-T,9.995602683516005
10C31F6,MText,"5.0x111.2 Workspace",P-TEMP-BLUE-T,9.995602683516005
10C31F8,MText,"10.0x113.3 Workspace (0.119 ha)",P-TEMP-BLUE-T,9.995602683516005
10C31FA,DBText,"55''",L-BD,9.995602683516065
10C3208,BlockReference,"*U136",P-CROSSINGS,0.9995602683516067
10C321E,BlockReference,"FDI",L-MON,4.9978013417580325
10C321F,BlockReference,"FDI",L-MON,4.9978013417580325
10C3220,BlockReference,"FDI",L-MON,4.9978013417580325
10C3221,BlockReference,"FDI",L-MON,4.9978013417580325
10C3222,BlockReference,"FDI",L-MON,4.9978013417580325
10C3228,BlockReference,"TEMP",L-MON,4.9978013417580325
10C3229,BlockReference,"TEMP",L-MON,4.9978013417580325
10C322A,BlockReference,"TEMP",L-MON,4.997801341758034
10C69E1,AlignedDimension,"10.0x242.3  A/R",P-TEMP-BLUE-T,Compass 5 000
10D3F02,BlockReference,"AVE_RENDER",ASHADE,0.99978011
10D3F03,BlockReference,"AVE_RENDER",ASHADE,0.99978011
10D3F04,BlockReference,"AVE_RENDER",ASHADE,0.99978011
10D3F05,BlockReference,"AVE_RENDER",ASHADE,0.99978011
10D3F06,BlockReference,"AVE_RENDER",ASHADE,0.99978011
10D3F07,BlockReference,"AVE_RENDER",ASHADE,0.99978011
10D3F08,BlockReference,"AVE_RENDER",ASHADE,0.99978011
10D3F09,BlockReference,"AVE_RENDER",ASHADE,0.99978011
10D3F0D,BlockReference,"AVE_GLOBAL",ASHADE,0.99978011
10D7436,DBText,"2°02'50''",L-BD1,9.997801099999958
10D7438,BlockReference,"FDI",L-MON,4.998900549999979
10D7439,BlockReference,"FDI",L-MON,4.998900549999979
10D7442,MText,"182°02'50'' 668.11",L-BD,9.99560268351605
10E024D,AlignedDimension,"CNRL  A/R",C-AR-T,Compass 5 000
10E6C31,MText,"Future CNRL ESD Site",T-EXISTING TFA-T,9.997801099999826
10EA0EF,MText,"25.0x60.0 Workspace",P-TEMP-BLUE-T,9.997801099999805
10EA0F1,BlockReference,"TEMP",L-MON,4.998900549999979
10EC465,AlignedDimension,"Cardinal  A/R",F-AR-T,Compass 5 000
10EF95D,AlignedDimension,"10.0x404.5  A/R",P-TEMP-BLUE-T,Compass 5 000
10EF981,MText,"10.0x50.0 Workspace",P-TEMP-BLUE-T,9.997801099999805
10F0ACD,MText,"10.0x63.6 Workspace",P-TEMP-BLUE-T,9.997801099999805
10F1CF8,MText,"10.0x3.6 Workspace",P-TEMP-BLUE-T,9.997801099999805
10F1CFC,MText,"10.0x15.8 Workspace",P-TEMP-BLUE-T,9.997801099999805
10F51FE,MText,"10.0x32.5 Workspace (0.043 ha)",P-TEMP-BLUE-T,9.997801099999805
10F520A,MText,"10.0x34.8 Workspace",P-TEMP-BLUE-T,9.997801099999805
10F6368,MText,"SEE DETAIL 'C'",DETAIL-T,15.99648175999978
10F750C,BlockReference,"xing2",P-CROSSINGS,0.99978011
10F7513,BlockReference,"xing2",P-CROSSINGS,0.99978011
10F7663,BlockReference,"TEMP",L-MON,4.998900549999979
10F7664,BlockReference,"TEMP",L-MON,4.998900549999979
10F7670,MText,"Future CNRL ESD Site",T-EXISTING TFA-T,9.997801099999828
10F7675,MText,"66.0 calc.",L-BD1,9.997801099999958
10F7678,MText,"10.0x15.8 Workspace",P-TEMP-BLUE-T,9.997801099999805
10F767E,MText,"25.0x25.0 Workspace",P-TEMP-BLUE-T,9.997801099999805
10F7682,AlignedDimension,"Archer  P/L R/W  Caltech Surveys",F-RW-T,Compass 5 000
10F7683,BlockReference,"RISER",AS-SYMBOL,4.998900549999979
10F7684,BlockReference,"RISER",AS-SYMBOL,4.998900549999979
10F7685,BlockReference,"RISER",AS-SYMBOL,4.998900549999979
10F7686,BlockReference,"RISER",AS-SYMBOL,4.998900549999979
10F7687,MText,"25.0x60.0 Workspace",P-TEMP-BLUE-T,9.997801099999805
10F9A9C,MText,"Hay Creek",T-WATER-T,10.000000000000224
10F9A9E,MText,"Cultivation",T-TEXT,9.997789100000228
10F9A9F,MText,"Cultivation",T-TEXT,9.997789100000228
10F9AA1,MText,"Crop Line",T-TEXT,9.997789100000228
10F9AA2,MText,"N - S 1/4 Line",L-QSEC,9.997789100000228
10F9AA3,AlignedDimension,"Archer  P/L R/W  Caltech Surveys",F-RW-T,Compass 5 000
10F9B17,MText,"Risers",T-TEXT,9.997801099999958
10FBE9D,AlignedDimension,"10.0x404.5  A/R",P-TEMP-BLUE-T,Compass 5 000
10FBEC2,MText,"5.0x94.1 Workspace",P-TEMP-BLUE-T,9.997801099999805
10FD01E,DBText,"272°00'10''",L-BD1,9.997801099999958
10FD020,DBText,"2°01'55''",L-BD1,9.997801099999958
10FD026,DBText,"3°15'05''",L-BD1,9.997801099999958
10FE181,DBText,"Buried Pipe",AS-PIPE-UG-T,9.995590686155
10FE182,DBText,"Buried Pipe",AS-PIPE-UG-T,9.995590686155
10FE183,DBText,"Buried Pipe",AS-PIPE-UG-T,9.995590686155
10FE1B7,BlockReference,"as-built legend",CG-NOTES,0.99978011
10FE1BF,MText,"Flange",T-TEXT,9.997801099999958
10FE1C0,MText,"Guard Rail",T-TEXT,9.997801099999958
10FE1C2,MText,"A/G Pipes",AS-PIPE-AG,9.997801099999958
110064D,MText,"SEE DETAIL 'G'",DETAIL-T,15.99648175999978
110064F,MText,"SEE DETAIL 'I'",DETAIL-T,15.99648175999978
110299A,MText,"10.0x45.0 Workspace",P-TEMP-BLUE-T,9.997801099999805
110299C,MText,"10.0x25.0 Workspace",P-TEMP-BLUE-T,9.997801099999805
1104D6F,AlignedDimension,"10.0x614.8  A/R",P-TEMP-BLUE-T,Compass 5 000
110A58D,DBText,"92°00'30''",L-BD1,9.997801099999958
110CA1C,MText,"30.00 10''",L-BD1,9.997801099999958
110DB78,MText,"5.0x140.0 Workspace",P-TEMP-BLUE-T,9.997908399999856
110DB7A,MText,"25.0x25.0 Workspace",P-TEMP-BLUE-T,9.997801099999881
110DB7C,MText,"10.0x32.5 Workspace (0.043 ha)",P-TEMP-BLUE-T2,9.997801099999881
1111152,MText,"SEE DETAIL 'K'",DETAIL-T,15.99648175999978
1111154,MText,"SEE DETAIL 'L'",DETAIL-T,15.99648175999978
1111156,MText,"10.0x60.0 Workspace (0.050 ha)",P-TEMP-BLUE-T,9.997801099999881
1111158,MText,"10.0x60.0 Workspace",P-TEMP-BLUE-T,9.997801099999881
111115A,MText,"5.0x70.0 Workspace",P-TEMP-BLUE-T,9.997801099999881
1114812,BlockReference,"xing2",P-CROSSINGS,0.99978011
1114819,BlockReference,"xing2",P-CROSSINGS,0.99978011
1114820,BlockReference,"xing2",P-CROSSINGS,0.99978011
111482E,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
1114831,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
1114834,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
1114837,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
1114846,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
1116BE9,BlockReference,"xing2",P-CROSSINGS,0.99978011
1118EB9,MText,"SEE DETAIL 'J'",DETAIL-T,15.99648175999978
111B339,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
111E893,DBText,"2°02'50''",L-BD1,9.997801099999958
111E894,MText,"10.0x152.5 Workspace (0.146 ha)",P-TEMP-BLUE-T,9.99780109999988
111E896,DBText,"2°02'50''",L-BD1,9.997801099999958
111F9FB,DBText,"296°",L-BD1,9.997801099999958
111F9FC,DBText,"19'",L-BD1,9.997801099999958
111F9FD,MText,"10.0x219.6 Workspace",P-TEMP-BLUE-T,9.99780109999988
111FA06,DBText,"26°19'45''",L-BD1,9.997801099999958
111FA08,DBText,"26°19'45''",L-BD1,9.997801099999958
1120C40,BlockReference,"Well_proximity",P-CROSSINGS,0.9993760893765571
1120C43,BlockReference,"Well_proximity",P-CROSSINGS,0.9993760893765571
1120C46,BlockReference,"Well_proximity",P-CROSSINGS,0.9993760893765571
1121DF6,DBText,"Government Road Allowance",L-ROAD-T,9.997801099999808
1121DFE,MText,"CNRL ESD Site",C-AR-T,9.997801099999828
1121DFF,AlignedDimension,"CNRL  A/R",C-AR-T,Compass 5 000
1121E01,MText,"Approach, Gate & Culvert",T-TEXT,9.997801099999814
1121E03,MText,"Buried Pipe",AS-PIPE-UG-T,9.997801099999819
1121E05,MText,"Fd.I.  c.s.",L-MON,9.997801099999851
1121EBD,BlockReference,"RISER",AS-SYMBOL,4.998900549999979
1121EBE,BlockReference,"RISER",AS-SYMBOL,4.998900549999979
1121EBF,BlockReference,"RISER",AS-SYMBOL,4.998900549999979
1121EC0,BlockReference,"RISER",AS-SYMBOL,4.998900549999979
1121ECD,MText,"Fd.I.  c.s.",L-MON,9.997801099999851
1121ED0,MText,"10.0x90.0 Workspace",P-TEMP-BLUE-T,9.99780109999988
1121ED2,MText,"10.0x70.0 Workspace",P-TEMP-BLUE-T,9.99780109999988
1121ED5,AlignedDimension,"10.00x61.9   A/R",P-TEMP-BLUE-T,Compass 5 000
1121ED7,DBText,"272°",L-BD,9.997801099999927
1121ED9,BlockReference,"FDI",L-MON,4.998900549999979
1121EDA,BlockReference,"TEMP",L-MON,4.998900549999979
1121EDB,BlockReference,"FDI",L-MON,4.998900549999979
1121EDC,BlockReference,"TEMP",L-MON,4.998900549999979
1121EE1,MText,"10.0x100.0 Workspace (0.090 ha)",P-TEMP-BLUE-T,9.99780109999988
1121EE3,BlockReference,"xing2",P-CROSSINGS,0.99978011
1121EEA,DBText,"92°02'35''",L-BD1,9.997801099999958
1121EEF,BlockReference,"Well_proximity",P-CROSSINGS,0.9993760893765571
11230D5,MText,"2 Buried Pipes",AS-PIPE-UG-T,9.99560268351602
11230D6,MText,"2 Buried Pipes",AS-PIPE-UG-T,9.99560268351602
11230D7,MText,"A/G  Pipes",AS-PIPE-AG,9.99560268351605
11230D8,MText,"Buried  Cable",AS-CABLE,9.99560268351605
11230DC,MText,"Solar Panel",AS-POWER,9.99560268351605
11230DD,MText,"Risers",T-TEXT,9.995602683516069
11230DE,MText,"Risers",T-TEXT,9.995602683516069
11230F3,MText,"Lot 1A Block 1 Plan 062 3191",L-TITLEDB,9.997801099999808
11230F5,AlignedDimension,"ATCO  Maintenance Easement  # 062 341 888",F-WS-S,Compass 5 000
1124366,DBText,"Cultivation",T-TEXT,9.997801099999819
1124367,DBText,"Cultivation",T-TEXT,9.997801099999819
112550B,MText,"10.0x50.0 Workspace",P-TEMP-BLUE-T,9.99780109999988
112550D,MText,"10.0x50.5 Workspace",P-TEMP-BLUE-T,9.99780109999988
1126681,MText,"25.0x25.0 Workspace",P-TEMP-BLUE-T,9.99780109999988
1126683,MText,"10.0x32.5 Workspace (0.043 ha)",P-TEMP-BLUE-T,9.997801099999881
112668E,DBText,"2°02'50''",L-BD1,9.997801099999958
112668F,DBText,"182°02'20''",L-BD,9.997801099999851
1126691,DBText,"(High Grade Gravel)",T-TEXT,9.997801099999808
11278D5,BlockReference,"*U254",DETAIL-T,0.9995602683516067
11278E3,MText,"DETAIL 'J'",DETAIL-T,19.991205367032144
11278E5,AlignedDimension,"Tamarack  P/L R/W  142 4189",F-RW-T,Compass 5 000
112793D,BlockReference,"xing2",P-CROSSINGS,0.99978011
1128AB1,BlockReference,"TEMP",L-MON,4.998900549999979
1128AB3,DBText,"5°30'15''",L-BD1,9.997801099999958
1128AB5,DBText,"15''",L-BD1,9.997801099999958
1128AD4,MText,"201.48  185°30'15''",L-BD,9.997801099999851
1128AD5,DBText,"5°30'15''",L-BD,9.9978010999999
1129C45,DBText,"5°30'15''",L-BD1,9.997801099999958
112AE93,DBText,"02'",L-BD,9.997801099999865
112AE94,MText,"92°02'55'' 30.05",L-BD,9.997801099999865
112C06D,MText,"Fd.I. c.s.",L-MON,9.997908399999837
112C06F,BlockReference,"xing2",P-CROSSINGS,0.9997908399999926
112C076,BlockReference,"xing2",P-CROSSINGS,0.9997908399999926
112C0D2,BlockReference,"FDI",L-MON,4.998900549999979
112C0D3,BlockReference,"TEMP",L-MON,4.998900549999979
112C0D4,BlockReference,"TEMP",L-MON,4.998900549999979
112C0D8,MText,"CNRL ESD Site",C-AR-T,9.997801099999828
112D2A4,AlignedDimension,"CNRL  A/R",C-AR-T,Compass 5 000
112D2D5,AlignedDimension,"Tamarack  P/L R/W  142 4189",F-RW,Compass 5 000
112D2D6,AlignedDimension,"CNRL  P/L R/W  212 2372",C-RW-T,Compass 5 000
112D32D,MText,"Buried Pipe",AS-PIPE-UG-T,9.997801099999819
112D330,DBText,"5°30'15''",L-BD1,9.997801099999958
112D332,DBText,"30''",L-BD1,9.997801099999958
11361D0,BlockReference,"*U254",DETAIL-T,0.9995602683516067
11361DE,MText,"DETAIL 'K'",DETAIL-T,19.991205367032144
11361E1,DBText,"92°00'30''",L-BD,9.997908399999833
11361E2,MText,"589.48 5°30'15''",L-BD,9.9978010999999
11361F3,MText,"25.0x25.0 Workspace",P-TEMP-BLUE-T,9.997801099999881
11361F5,MText,"10.0x32.5 Workspace (0.043 ha)",P-TEMP-BLUE-T,9.997801099999881
11361F7,MText,"10.0x50.0 Workspace",P-TEMP-BLUE-T,9.99780109999988
113744C,DBText,"92°",L-BD1,9.997801099999958
11385CA,DBText,"00'",L-BD1,9.997801099999958
1139756,MText,"10.0x57.0 Workspace",P-TEMP-BLUE-T,9.997801099999881
113975D,MText,"10.0x30.0 Workspace",P-TEMP-BLUE-T,9.997801099999881
113975F,MText,"10.0x6.5 Workspace",P-TEMP-BLUE-T,9.997801099999881
1139761,MText,"2 Buried Pipes",AS-PIPE-UG-T,9.997801099999819
1139762,MText,"2 Buried Pipes",AS-PIPE-UG-T,9.997801099999819
113A927,DBText,"Cultivation",T-TEXT,9.997908399999854
113A928,DBText,"Cultivation",T-TEXT,9.997908399999854
113A929,DBText,"Cultivation",T-TEXT,9.997908399999854
113A92A,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
113BB08,BlockReference,"xing2",P-CROSSINGS,0.9997908399999926
113BB27,BlockReference,"TEMP",L-MON,4.998900549999981
113BB28,BlockReference,"TEMP",L-MON,4.998900549999981
113DF2B,BlockReference,"L-SECLBL",L-SECLBL,0.9997908399999926
113DF31,MText,"E. - W. 1/4 Line",L-QSEC,9.995602683516065
113DF32,MText,"N. - S. 1/4 Line",L-QSEC,9.995602683516065
113DF34,DBText,"2°",L-BD1,9.997801099999958
113DF38,MText,"Expansion Loop",AS-PIPE-UG-T,9.997908399999849
113DF3A,BlockReference,"FDI",L-MON,4.998900549999981
113DF3B,BlockReference,"TEMP",L-MON,4.998900549999981
113F0C0,BlockReference,"*U35",DETAIL-T,0.9995602683516067
113F0CE,MText,"DETAIL 'L'",DETAIL-T,19.991205367032144
113F0D0,MText,"10.0x32.5 Workspace (0.043 ha)",P-TEMP-BLUE-T,9.997801099999881
113F0D2,DBText,"04'",L-BD1,9.997801099999958
113F0D3,DBText,"10''",L-BD1,9.997908399999833
113F0D5,DBText,"92°",L-BD1,9.997801099999958
113F0D7,MText,"272° 440.61",L-BD,9.997908399999833
113F0D8,AlignedDimension,"CNRL  P/L R/W  212 2372",C-RW-T,Compass 5 000
114036E,DBText,"04'",L-BD,9.997801099999958
114036F,MText,"10'' 608.48",L-BD,9.997908399999833
1140370,MText,"2 Buried Pipes",AS-PIPE-UG-T,9.997908399999849
1140371,MText,"Low Area",T-TEXT,9.997908399999849
1140373,MText,"30.0 calc.",L-BD1,9.997908399999833
114037A,MText,"10.0x12.5 Workspace",P-TEMP-BLUE-T,9.997801099999961
114037D,MText,"10.0x37.5 Workspace",P-TEMP-BLUE-T,9.997801099999961
1141508,MText,"5.0x60.0 Workspace",P-TEMP-BLUE-T,9.997801099999961
