Handle,ObjType,Content,Layer,Extra
EFCBD7,DBText,"N.W.1/4 Sec. 19-42-2-W.5M.",C-SYMBOL,19.997519999999927
EFCC7C,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999948
EFCC7E,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999948
EFCC81,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999948
EFCC83,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999948
EFCC85,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999948
EFCC87,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999948
EFCC89,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999948
EFCC8B,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999948
EFCC8D,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999948
EFCC8F,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999948
EFCC91,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999948
EFCC93,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999948
EFCC95,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999948
EFCC97,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999948
EFCC99,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999948
EFCC9B,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999948
EFCC9D,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCC9E,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCC9F,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCCA0,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCCA1,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCCA6,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCCA7,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCCA8,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCCA9,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCCAA,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCCAB,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCCAC,DBText,"Secondary Highway 766",L-ROAD-T,9.998759999999963
EFCCAD,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCCAE,DBText,"Secondary Highway 766",L-ROAD-T,9.998759999999963
EFCCAF,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCCB0,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCCB1,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCCB2,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCCB3,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCCB4,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCCB5,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCCB6,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCCB7,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCCB8,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCCB9,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCCBA,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCCBB,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCCBC,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCCBD,DBText,"Government Road Allowance",L-ROAD-T,9.998759999999963
EFCCE1,MText,"The E.1/2 of the S.W.1/4 Sec. 13-42-3-W.5M.",C-SYMBOL,19.997519999999927
EFCCE2,MText,"The W.1/2 of the S.W.1/4 Sec. 13-42-3-W.5M.",C-SYMBOL,19.997519999999927
EFCD0B,DBText,"RP",35,9.998759999999963
EFCD58,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCD67,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCD76,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCD85,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCD94,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCDA3,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCDB2,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCDC1,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCDD0,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCDDF,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCDEE,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCDFD,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCE0C,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCE1B,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCE2A,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCE39,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCE48,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCE57,BlockReference,"*U233",CG-NOTES,0.9998710000250007
EFCE66,BlockReference,"*U233",CG-NOTES,0.9998710000250007
EFCE75,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCE84,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCE93,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCEA2,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCEB1,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCEC0,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCECF,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCEDE,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCEED,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCEFC,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCF0B,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCF1A,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCF29,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCF38,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCF47,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFCF56,AlignedDimension,"Canlin  A/R",F-AR-T,Compass 5 000
EFCF57,AlignedDimension,"Taqa  A/R",F-AR-T,Compass 5 000
EFCF58,AlignedDimension,"Journey  A/R",F-AR-T,Compass 5 000
EFCF59,AlignedDimension,"Mancal  A/R",F-AR-T,Compass 5 000
EFCF5A,AlignedDimension,"Journey  A/R",F-AR-T,Compass 5 000
EFCF5B,AlignedDimension,"Taqa  A/R",F-AR-T,Compass 5 000
EFCF5C,AlignedDimension,"Journey  A/R",F-AR-T,Compass 5 000
EFCF5D,AlignedDimension,"Journey  A/R",F-AR-T,Compass 5 000
EFCF5E,AlignedDimension,"Journey  A/R",F-AR-T,Compass 5 000
EFCF5F,AlignedDimension,"Journey  A/R",F-AR-T,Compass 5 000
EFCF60,AlignedDimension,"Taqa  A/R",F-AR-T,Compass 5 000
EFCF61,AlignedDimension,"Taqa  A/R",F-AR-T,Compass 5 000
EFCF62,AlignedDimension,"Taqa  A/R",F-AR-T,Compass 5 000
EFCF63,AlignedDimension,"Mancal  A/R",F-AR-T,Compass 5 000
EFCF64,AlignedDimension,"Mancal  A/R",F-AR-T,Compass 5 000
EFCF65,AlignedDimension,"Mancal  A/R",F-AR-T,Compass 5 000
EFCF66,AlignedDimension,"CNRL  A/R",F-AR-T,Compass 5 000
EFCF67,AlignedDimension,"Mancal  A/R",F-AR-T,Compass 5 000
EFCF68,AlignedDimension,"Journey  A/R",F-AR-T,Compass 5 000
EFCF69,AlignedDimension,"Provident  A/R",F-AR-T,Compass 5 000
EFCF6A,AlignedDimension,"Altalink  Power Line R/W  1431NH",F-EZE-T,Compass 5 000
EFCF6B,AlignedDimension,"Altalink  Power Line R/W  1432NH",F-EZE-T,Compass 5 000
EFCF6C,AlignedDimension,"Altalink  Power Line R/W  4085NF",F-EZE-T,Compass 5 000
EFCF6D,AlignedDimension,"Altalink  Power Line R/W  4831NX",F-EZE-T,Compass 5 000
EFCF6E,AlignedDimension,"Fortis  Power Line R/W  122 014 313",F-EZE-T,Compass 5 000
EFCF6F,MText,"Fortis Variable Width Power Line R/W Reg.# 192 040 100",F-EZE-T,9.998759999999963
EFCF72,AlignedDimension,"Journey  P/L R/W  982 2891",F-RW-T,Compass 5 000
EFCF73,AlignedDimension,"Journey  P/L R/W  922 0954",F-RW-T,Compass 5 000
EFCF74,AlignedDimension,"Mancal  P/L R/W  052 2042",F-RW-T,Compass 5 000
EFCF75,AlignedDimension,"Mancal  P/L R/W  062 0124",F-RW-T,Compass 5 000
EFCF76,AlignedDimension,"Journey  P/L R/W  032 5352",F-RW-T,Compass 5 000
EFCF77,AlignedDimension,"Mancal  P/L R/W  082 1590",F-RW-T,Compass 5 000
EFCF78,AlignedDimension,"Taqa  P/L R/W  942 3582",F-RW-T,Compass 5 000
EFCF79,AlignedDimension,"Mancal  P/L R/W  062 0124",F-RW-T,Compass 5 000
EFCF7A,AlignedDimension,"Journey  P/L R/W  032 5352",F-RW-T,Compass 5 000
EFCF7B,AlignedDimension,"Mancal  P/L R/W  062 5228",F-RW-T,Compass 5 000
EFCF7C,AlignedDimension,"Journey  P/L R/W  982 2891",F-RW-T,Compass 5 000
EFCF7D,AlignedDimension,"Journey  P/L R/W  982 2891",F-RW-T,Compass 5 000
EFCF7E,AlignedDimension,"Mancal  P/L R/W  062 0124",F-RW-T,Compass 5 000
EFCF7F,AlignedDimension,"Mancal  P/L R/W  042 4933",F-RW-T,Compass 5 000
EFCF80,AlignedDimension,"Taqa  P/L R/W  032 4426",F-RW-T,Compass 5 000
EFCF81,AlignedDimension,"Taqa  P/L R/W  062 3709",F-RW-T,Compass 5 000
EFCF82,AlignedDimension,"Taqa  P/L R/W  942 3582",F-RW-T,Compass 5 000
EFCF83,AlignedDimension,"Taqa  P/L R/W  042 2904",F-RW-T,Compass 5 000
EFCF84,AlignedDimension,"Taqa  P/L R/W  042 2904",F-RW-T,Compass 5 000
EFCF85,AlignedDimension,"Taqa  P/L R/W  032 4426",F-RW-T,Compass 5 000
EFCF86,AlignedDimension,"Mancal  P/L R/W  052 6012",F-RW-T,Compass 5 000
EFCF87,AlignedDimension,"Mancal  P/L R/W  052 6012",F-RW-T,Compass 5 000
EFCF88,AlignedDimension,"Mancal  P/L R/W  062 2816",F-RW-T,Compass 5 000
EFCF89,AlignedDimension,"Mancal  P/L R/W  072 4641",F-RW-T,Compass 5 000
EFCF8A,AlignedDimension,"Mancal  P/L R/W  042 0946",F-RW-T,Compass 5 000
EFCF8B,AlignedDimension,"CNRL  P/L R/W  022 4770",F-RW-T,Compass 5 000
EFCF8C,AlignedDimension,"Mancal  P/L R/W  072 4641",F-RW-T,Compass 5 000
EFCF8D,AlignedDimension,"Mancal  P/L R/W  042 0946",F-RW-T,Compass 5 000
EFCF8E,AlignedDimension,"Mancal  P/L R/W  112 2480",F-RW-T,Compass 5 000
EFCF8F,AlignedDimension,"Tourmaline  P/L R/W  132 4310",F-RW-T,Compass 5 000
EFCF90,AlignedDimension,"Taqa  P/L R/W  032 4398",F-RW-T,Compass 5 000
EFCF91,AlignedDimension,"Taqa  P/L R/W  042 2924",F-RW-T,Compass 5 000
EFCF92,MText,"Substation Site Plan 012 3824",F-RW-T,10.002268372612143
EFCF93,MText,"Altalink Substation Site Plan 132 4487",F-RW-T,10.002268372612143
EFCF95,AlignedDimension,"Journey  P/L R/W  892 1331",F-RW-T,Compass 5 000
EFCF96,AlignedDimension,"Taqa  P/L R/W Plan 042 1664",F-RW-T,Compass 5 000
EFCF97,AlignedDimension,"Taqa  P/L R/W  032 5958",F-RW-T,Compass 5 000
EFCF98,AlignedDimension,"Journey  P/L R/W  922 0954",F-RW-T,Compass 5 000
EFCF99,AlignedDimension,"Journey  P/L R/W  922 0954",F-RW-T,Compass 5 000
EFCF9A,AlignedDimension,"Journey  P/L R/W  032 5870",F-RW-T,Compass 5 000
EFCF9B,AlignedDimension,"Mancal  P/L R/W  052 2042",F-RW-T,Compass 5 000
EFCF9C,AlignedDimension,"Mancal  P/L R/W  052 2042",F-RW-T,Compass 5 000
EFCF9D,AlignedDimension,"Journey  P/L R/W  032 5870",F-RW-T,Compass 5 000
EFCF9E,AlignedDimension,"Journey  P/L R/W  892 1331",F-RW-T,Compass 5 000
EFCF9F,AlignedDimension,"Taqa  P/L R/W Plan 042 1664",F-RW-T,Compass 5 000
EFCFA0,AlignedDimension,"Taqa  P/L R/W  032 5958",F-RW-T,Compass 5 000
EFCFA1,AlignedDimension,"Mancal  P/L R/W  052 2042",F-RW-T,Compass 5 000
EFCFA2,AlignedDimension,"Altalink  Power Line R/W  2972 MC",F-RW-T,Compass 5 000
EFCFA3,AlignedDimension,"Altalink  Power Line R/W  2972 MC",F-RW-T,Compass 5 000
EFCFA4,AlignedDimension,"Altalink  Power Line R/W  2972 MC",F-RW-T,Compass 5 000
EFCFA5,AlignedDimension,"Altalink  Power Line R/W  2972 MC",F-RW-T,Compass 5 000
EFCFA6,AlignedDimension,"Altalink  Power Line R/W  2972 MC",F-RW-T,Compass 5 000
EFCFA7,AlignedDimension,"Manitok  P/L R/W  762 1245",F-RW-T,Compass 5 000
EFCFA8,AlignedDimension,"Manitok  P/L R/W  762 1245",F-RW-T,Compass 5 000
EFCFA9,AlignedDimension,"New North  P/L R/W  112 2076",F-RW-T,Compass 5 000
EFCFAA,AlignedDimension,"Taqa  P/L R/W  032 4709",F-RW-T,Compass 5 000
EFCFAB,AlignedDimension,"New North  P/L R/W  142 3491",F-RW-T,Compass 5 000
EFCFAC,AlignedDimension,"Canlin  P/L R/W  1157 RS",F-RW-T,Compass 5 000
EFCFAD,AlignedDimension,"I3 Energy  P/L R/W  102 0428",F-RW-T,Compass 5 000
EFCFAE,AlignedDimension,"Manitok  P/L R/W  762 1245",F-RW-T,Compass 5 000
EFCFAF,AlignedDimension,"New North  P/L R/W  032 4710",F-RW-T,Compass 5 000
EFCFB0,AlignedDimension,"Mancal  P/L R/W  062 2781",F-RW-T,Compass 5 000
EFCFB1,AlignedDimension,"Taqa  P/L R/W  032 4398",F-RW-T,Compass 5 000
EFCFB2,AlignedDimension,"Taqa  P/L R/W  032 4426",F-RW-T,Compass 5 000
EFCFB3,AlignedDimension,"Keyera  P/L R/W  162 0890",F-RW-T,Compass 5 000
EFCFB4,AlignedDimension,"Journey  P/L R/W  162 2326",F-RW-T,Compass 5 000
EFCFB5,AlignedDimension,"Canlin  P/L R/W  1157 RS",F-RW-T,Compass 5 000
EFCFB6,AlignedDimension,"Altalink  Power Line R/W  2972 MC",F-RW-T,Compass 5 000
EFCFB7,AlignedDimension,"Journey  P/L R/W  GeoTrek",F-RW-T,Compass 5 000
EFCFB8,AlignedDimension,"Journey  P/L R/W  GeoTrek",F-RW-T,Compass 5 000
EFCFB9,AlignedDimension,"Journey  P/L R/W  GeoTrek",F-RW-T,Compass 5 000
EFCFBA,AlignedDimension,"Canlin  P/L R/W  772 0451",F-RW-T,Compass 5 000
EFCFBB,AlignedDimension,"Journey  P/L R/W  GeoTrek",F-RW-T,Compass 5 000
EFCFBC,AlignedDimension,"Journey  P/L R/W  GeoTrek",F-RW-T,Compass 5 000
EFCFBD,AlignedDimension,"Journey  P/L R/W  GeoTrek",F-RW-T,Compass 5 000
EFCFBE,AlignedDimension,"Journey  P/L R/W  GeoTrek",F-RW-T,Compass 5 000
EFCFBF,AlignedDimension,"Journey  P/L R/W  GeoTrek",F-RW-T,Compass 5 000
EFCFC0,MText,"I3 Energy 6-21",F-WS-T,9.998759999999963
EFCFC2,MText,"Canlin 6-21",F-WS-T,9.998759999999963
EFCFC4,MText,"Taqa 14-21",F-WS-T,9.998759999999963
EFCFC6,MText,"New North 14-21",F-WS-T,9.998759999999963
EFCFC8,MText,"Journey 3-33",F-WS-T,9.998759999999963
EFCFCA,MText,"6-33 (Abd.)",F-WS-T,9.998759999999963
EFCFCC,MText,"Journey 6-33 (Abd.)",F-WS-T,9.998759999999963
EFCFCE,MText,"Journey 16-33",F-WS-T,9.998759999999963
EFCFD0,MText,"Taqa 13-34",F-WS-T,9.998759999999963
EFCFD2,MText,"Provident 12-34 (Abd.)",F-WS-T,9.998759999999963
EFCFD4,MText,"Journey 11-34",F-WS-T,9.998759999999963
EFCFD6,MText,"Journey 3-3",F-WS-T,9.998759999999963
EFCFD8,MText,"Journey 4-3",F-WS-T,9.998759999999963
EFCFDA,MText,"Journey 7-3",F-WS-T,9.998759999999963
EFCFDC,MText,"Mancal 6-2",F-WS-T,9.998759999999963
EFCFDE,MText,"Mancal 12-2",F-WS-T,9.998759999999963
EFCFE0,MText,"14-2 (Abd.)",F-WS-T,9.998759999999963
EFCFE2,MText,"Taqa 1-10",F-WS-T,9.998759999999963
EFCFE4,MText,"Taqa 3-11",F-WS-T,9.998759999999963
EFCFE6,MText,"Taqa 7-11",F-WS-T,9.998759999999963
EFCFE8,MText,"14-11 (Abd.)",F-WS-T,9.998759999999963
EFCFEA,MText,"10-11 (Abd.)",F-WS-T,9.998759999999963
EFCFEC,MText,"Taqa 1-14",F-WS-T,9.998759999999963
EFCFEE,MText,"Mancal 5-13",F-WS-T,9.998759999999963
EFCFF0,MText,"Mancal 10-13",F-WS-T,9.998759999999963
EFCFF2,MText,"Mancal 1-13",F-WS-T,9.998759999999963
EFCFF4,MText,"CNRL 6-18",F-WS-T,9.998759999999963
EFCFF6,MText,"6-18 (Abd.)",F-WS-T,9.998759999999963
EFCFF8,MText,"Mancal 13-18",F-WS-T,9.998759999999963
EFCFFA,MText,"Taqa 12-19",F-WS-T,9.998759999999963
EFCFFC,MText,"Taqa 1-24",F-WS-T,9.998759999999963
EFCFFE,MText,"Lot 2 Block 1 Plan 122 4530",L-TITLEDB-T,9.999999999999948
EFD000,MText,"C. of T.",L-TITLEDB-T,9.999999999999948
EFD002,MText,"C. of T.",L-TITLEDB-T,9.999999999999948
EFD004,MText,"Lot 1 Block 1 Plan 072 7248",L-TITLEDB-T,9.999999999999948
EFD006,MText,"Lot 1 Block 1 Plan 122 4276",L-TITLEDB-T,9.999999999999948
EFD008,MText,"Lot 1 Plan 962 2885",L-TITLEDB-T,9.999999999999948
EFD00A,MText,"Lot 1 Plan 982 2039",L-TITLEDB-T,9.999999999999948
EFD00C,MText,"Lot 1 Block 1 Plan 082 6146",L-TITLEDB-T,9.999999999999948
EFD00E,MText,"Lot 1 Block 1 Plan 132 1503",L-TITLEDB-T,9.999999999999948
EFD010,MText,"Lot 4 Block 1 Plan 102 4221",L-TITLEDB-T,9.999999999999948
EFD012,MText,"Lot 2 Block 1 Plan 084 0376",L-TITLEDB-T,9.999999999999948
EFD014,MText,"Lot 1 Block 1 Plan 084 0376",L-TITLEDB-T,9.999999999999948
EFD016,MText,"Lot 1 Block 1 Plan 012 6207",L-TITLEDB-T,9.999999999999948
EFD018,MText,"Lot C Plan 782 0371",L-TITLEDB-T,9.999999999999948
EFD01A,MText,"Lot 1 Block 1 Plan 152 5327",L-TITLEDB-T,9.999999999999948
EFD01C,AlignedDimension,"30.48 Road  1952 NY",L-TITLEDB-T,Compass 5 000
EFD01D,AlignedDimension,"20.00 Road  212 0354",L-TITLEDB-T,Compass 5 000
EFD01F,AlignedDimension,"30.48 Road  7052 MC",L-TITLEDB-T,Compass 5 000
EFD020,AlignedDimension,"30.48 Road  7052 MC",L-TITLEDB-T,Compass 5 000
EFD021,AlignedDimension,"30.48 Road  7052 MC",L-TITLEDB-T,Compass 5 000
EFD022,AlignedDimension,"30.48 Road  7052 MC",L-TITLEDB-T,Compass 5 000
EFD023,AlignedDimension,"30.48 Road  7052 MC",L-TITLEDB-T,Compass 5 000
EFD024,AlignedDimension,"30.48 Road  1357 RS",L-TITLEDB-T,Compass 5 000
EFD025,MText,"Lot 1 Plan 992 4509",L-TITLEDB-T,9.999999999999948
EFD027,AlignedDimension,"5.00 Road Widening  082 291 046",L-TITLEDB-T,Compass 5 000
EFD028,AlignedDimension,"5.03 Road Widening  132 093 683",L-TITLEDB-T,Compass 5 000
EFD029,DBText,"(High Grade Gravel)",T-TEXT,9.998759999999963
EFD02A,DBText,"(High Grade Gravel)",T-TEXT,9.998759999999963
EFD02B,DBText,"(High Grade Gravel)",T-TEXT,9.998759999999963
EFD02C,DBText,"(High Grade Gravel)",T-TEXT,9.998759999999963
EFD02D,DBText,"(High Grade Gravel)",T-TEXT,9.998759999999963
EFD02E,DBText,"(High Grade Gravel)",T-TEXT,9.998759999999963
EFD02F,DBText,"(High Grade Gravel)",T-TEXT,9.998759999999963
EFD030,DBText,"(High Grade Gravel)",T-TEXT,9.998759999999963
EFD031,DBText,"(High Grade Gravel)",T-TEXT,9.998759999999963
EFD032,DBText,"(High Grade Gravel)",T-TEXT,9.998759999999963
EFD033,DBText,"(Paved)",T-TEXT,9.998759999999963
EFD034,DBText,"(Paved)",T-TEXT,9.998759999999963
EFD035,DBText,"(High Grade Gravel)",T-TEXT,9.998759999999963
EFD036,DBText,"(High Grade Gravel)",T-TEXT,9.998759999999963
EFD037,DBText,"(High Grade Gravel)",T-TEXT,9.998759999999963
EFD038,DBText,"(High Grade Gravel)",T-TEXT,9.998759999999963
EFD039,DBText,"(High Grade Gravel)",T-TEXT,9.998759999999963
EFD03A,DBText,"(High Grade Gravel)",T-TEXT,9.998759999999963
EFD03B,DBText,"(High Grade Gravel)",T-TEXT,9.998759999999963
EFD03C,DBText,"(High Grade Gravel)",T-TEXT,9.998759999999963
EFD03D,DBText,"(High Grade Gravel)",T-TEXT,9.998759999999963
EFD03E,DBText,"(High Grade Gravel)",T-TEXT,9.998759999999963
EFD03F,DBText,"(High Grade Gravel)",T-TEXT,9.998759999999963
EFD040,DBText,"(High Grade Gravel)",T-TEXT,9.998759999999963
EFD041,DBText,"(High Grade Gravel)",T-TEXT,9.998759999999963
EFD042,DBText,"(High Grade Gravel)",T-TEXT,9.998759999999963
EFD043,DBText,"(High Grade Gravel)",T-TEXT,9.998759999999963
EFD044,DBText,"Pasture",T-TEXT,9.99864999999997
EFD045,DBText,"Cultivation",T-TEXT,9.99864999999997
EFD046,DBText,"Cultivation",T-TEXT,9.99864999999997
EFD047,DBText,"Cultivation",T-TEXT,9.99864999999997
EFD048,DBText,"Pasture",T-TEXT,9.99864999999997
EFD049,DBText,"Pasture",T-TEXT,9.99864999999997
EFD04A,DBText,"Cultivation",T-TEXT,9.99864999999997
EFD04B,DBText,"Pasture",T-TEXT,9.99864999999997
EFD04C,DBText,"Pasture",T-TEXT,9.99864999999997
EFD04D,DBText,"Cultivation",T-TEXT,9.99864999999997
EFD04E,DBText,"Cultivation",T-TEXT,9.99864999999997
EFD04F,DBText,"Cultivation",T-TEXT,9.99864999999997
EFD050,DBText,"Pasture",T-TEXT,9.99864999999997
EFD051,DBText,"Pasture",T-TEXT,9.99864999999997
EFD052,DBText,"Pasture",T-TEXT,9.99864999999997
EFD053,DBText,"Cultivation",T-TEXT,9.99864999999997
EFD054,DBText,"Cultivation",T-TEXT,9.99864999999997
EFD055,DBText,"Cultivation",T-TEXT,9.99864999999997
EFD056,DBText,"Cultivation",T-TEXT,9.99864999999997
EFD057,DBText,"Cultivation",T-TEXT,9.99864999999997
EFD058,DBText,"Cultivation",T-TEXT,9.99864999999997
EFD059,DBText,"Cultivation",T-TEXT,9.99864999999997
EFD05A,DBText,"Cultivation",T-TEXT,9.99864999999997
EFD05B,DBText,"Cultivation",T-TEXT,9.99864999999997
EFD05C,DBText,"Cultivation",T-TEXT,9.99864999999997
EFD05D,DBText,"Cultivation",T-TEXT,9.99864999999997
EFD05E,DBText,"Pasture",T-TEXT,9.99864999999997
EFD05F,DBText,"Cultivation",T-TEXT,9.99864999999997
EFD060,DBText,"Cultivation",T-TEXT,9.99864999999997
EFD061,DBText,"Cultivation",T-TEXT,9.99864999999997
EFD062,DBText,"Cultivation",T-TEXT,9.99864999999997
EFD063,DBText,"Cultivation",T-TEXT,9.998759999999963
EFD064,DBText,"Cultivation",T-TEXT,9.998759999999963
EFD065,DBText,"Cultivation",T-TEXT,9.998759999999963
EFD066,DBText,"Cultivation",T-TEXT,9.998759999999963
EFD067,DBText,"Pasture",T-TEXT,9.998759999999963
EFD068,DBText,"Cultivation",T-TEXT,9.998759999999963
EFD069,DBText,"Pasture",T-TEXT,9.998759999999963
EFD06A,DBText,"Cultivation",T-TEXT,9.998759999999963
EFD06B,DBText,"Cultivation",T-TEXT,9.998759999999963
EFD06C,DBText,"Cultivation",T-TEXT,9.998759999999963
EFD06D,DBText,"Cultivation",T-TEXT,9.998759999999963
EFD06E,DBText,"Cultivation",T-TEXT,9.998759999999963
EFD06F,DBText,"Cultivation",T-TEXT,9.998759999999963
EFD070,DBText,"Cultivation",T-TEXT,9.998759999999963
EFD071,DBText,"Cultivation",T-TEXT,9.998759999999963
EFD072,DBText,"Cultivation",T-TEXT,9.998759999999963
EFD073,DBText,"Cultivation",T-TEXT,9.998759999999963
EFD074,DBText,"Cultivation",T-TEXT,9.998759999999963
EFD075,DBText,"Cultivation",T-TEXT,9.99864999999997
EFD076,DBText,"Cultivation",T-TEXT,9.99864999999997
EFD077,DBText,"Cultivation",T-TEXT,9.99864999999997
EFD078,MText,"Fortis O/H Power Line",AS-POWER-T,9.998759999999963
EFD07A,MText,"Fortis O/H Power Line",AS-POWER-T,9.998759999999963
EFD07C,MText,"Fortis O/H Power Line",AS-POWER-T,9.998759999999963
EFD07E,MText,"Fortis O/H Power Line",AS-POWER-T,9.998759999999963
EFD080,MText,"Fortis O/H Power Line",AS-POWER-T,9.998759999999963
EFD082,MText,"Fortis O/H Power Line",AS-POWER-T,9.998759999999963
EFD084,MText,"Equs O/H Power Line",AS-POWER-T,9.998759999999963
EFD086,MText,"Fortis O/H Power Line",AS-POWER-T,9.998759999999963
EFD088,MText,"Equs O/H Power Line",AS-POWER-T,9.998759999999963
EFD08A,MText,"Equs O/H Power Line",AS-POWER-T,9.998759999999963
EFD08C,MText,"Fortis O/H Power Line",AS-POWER-T,9.998759999999963
EFD08E,BlockReference,"*U674",AS-POWER-T,0.9996940109100543
EFD0A3,BlockReference,"*U676",AS-POWER-T,0.9996940109100543
EFD0B8,BlockReference,"*U677",AS-POWER-T,0.9996940109100543
EFD0CD,BlockReference,"*U678",AS-POWER-T,0.9996940109100543
EFD0E2,BlockReference,"*U679",AS-POWER-T,0.9996940109100543
EFD0F7,BlockReference,"*U680",AS-POWER-T,0.9996940109100543
EFD10C,BlockReference,"*U681",AS-POWER-T,0.9996940109100543
EFD121,BlockReference,"*U682",AS-POWER-T,0.9996940109100543
EFD136,BlockReference,"*U683",AS-POWER-T,0.9996940109100543
EFD14B,BlockReference,"*U684",AS-POWER-T,0.9996940109100543
EFD160,BlockReference,"*U685",AS-POWER-T,0.9996940109100543
EFD175,MText,"Fortis O/H Power Line",AS-POWER-T,9.998759999999963
EFD177,BlockReference,"*U686",AS-POWER-T,0.9996940109100543
