Handle,ObjType,Content,Layer,Extra
124B097,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,10.000000000000002
124B099,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,10.000000000000002
124B09B,BlockReference,"*U322",CG-NOTES,0.9990699345404985
124B0AF,MText,"Ponoka County",L-33,12.000000000000018
124B0B1,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,10.000000000000002
124B0B4,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,10.000000000000002
124B0B7,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,10.000000000000002
124B0BA,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,10.000000000000002
124B0BD,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,10.000000000000002
124B0CA,BlockReference,"*U323",CG-NOTES,0.9990699345404985
124B0DE,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B0ED,BlockReference,"*U324",CG-NOTES,0.9990699345404985
124B101,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B110,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B11F,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B12F,BlockReference,"*U325",CG-NOTES,0.9990699345404985
124B144,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B153,BlockReference,"*U326",CG-NOTES,0.9990699345404985
124B168,BlockReference,"*U327",CG-NOTES,0.9990699345404985
124B17C,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B18B,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B19A,BlockReference,"*U328",CG-NOTES,0.9990699345404985
124B1AE,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B1BD,BlockReference,"*U329",CG-NOTES,0.9990699345404985
124B1D1,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B1E0,BlockReference,"*U330",CG-NOTES,0.9990699345404985
124B1F4,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B203,BlockReference,"*U331",CG-NOTES,0.9990699345404985
124B217,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B226,BlockReference,"*U332",CG-NOTES,0.9990699345404985
124B23A,BlockReference,"*U333",CG-NOTES,0.9990699345404985
124B24E,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B25D,BlockReference,"*U334",CG-NOTES,0.9990699345404985
124B271,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B280,BlockReference,"*U335",CG-NOTES,0.9990699345404985
124B294,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B2A3,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B2B2,BlockReference,"*U336",CG-NOTES,0.9990699345404985
124B2C6,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B2D5,BlockReference,"*U337",CG-NOTES,0.9990699345404985
124B2E9,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B2F8,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B307,BlockReference,"*U338",CG-NOTES,0.9990699345404985
124B31B,BlockReference,"*U339",CG-NOTES,0.9990699345404985
124B32F,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B33E,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B34D,BlockReference,"*U340",CG-NOTES,0.9990699345404985
124B361,BlockReference,"xing2",P-CROSSINGS,1
124B368,BlockReference,"*U341",CG-NOTES,0.9990699345404985
124B37C,BlockReference,"*U342",CG-NOTES,0.9990699345404985
124B390,BlockReference,"*U343",CG-NOTES,0.9990699345404985
124B3A4,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B3B3,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B3D7,BlockReference,"*U547",CG-NOTES,1.0001190141626872
124B3EC,BlockReference,"*U344",CG-NOTES,0.9990699345404985
124B400,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B40F,BlockReference,"xing2",P-CROSSINGS,1
124B416,BlockReference,"*U345",CG-NOTES,0.9990699345404985
124B42A,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B439,BlockReference,"*U346",CG-NOTES,0.9990699345404985
124B44D,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B45C,BlockReference,"*U347",CG-NOTES,0.9990699345404985
124B470,BlockReference,"*U86",CG-NOTES,1.0001190141626872
124B47F,AlignedDimension,"Gran Tierra  A/R",F-AR-T,Compass 5 000
124B480,AlignedDimension,"New North  A/R",F-AR-T,Compass 5 000
124B481,AlignedDimension,"Freehold  A/R",F-AR-T,Compass 5 000
124B482,AlignedDimension,"Tourmaline  A/R",F-AR-T,Compass 5 000
124B483,AlignedDimension,"Gran Tierra  A/R",F-AR-T,Compass 5 000
124B484,AlignedDimension,"Ovintiv  A/R",F-AR-T,Compass 5 000
124B485,AlignedDimension,"New North  A/R",F-AR-T,Compass 5 000
124B486,AlignedDimension,"New North  A/R",F-AR-T,Compass 5 000
124B487,AlignedDimension,"Canlin  A/R",F-AR-T,Compass 5 000
124B488,AlignedDimension,"Canlin  A/R",F-AR-T,Compass 5 000
124B489,AlignedDimension,"Tourmaline  A/R",F-AR-T,Compass 5 000
124B48A,AlignedDimension,"Gran Tierra  A/R",F-AR-T,Compass 5 000
124B48B,AlignedDimension,"Canlin  A/R",F-AR-T,Compass 5 000
124B48C,AlignedDimension,"Canlin  A/R",F-AR-T,Compass 5 000
124B48D,AlignedDimension,"Tourmaline  A/R",F-AR-T,Compass 5 000
124B48E,AlignedDimension,"Freehold  A/R",F-AR-T,Compass 5 000
124B48F,AlignedDimension,"Petrus  A/R",F-AR-T,Compass 5 000
124B490,AlignedDimension,"Tourmaline  A/R",F-AR-T,Compass 5 000
124B491,AlignedDimension,"Canlin  A/R",F-AR-T,Compass 5 000
124B492,AlignedDimension,"Canlin  A/R",F-AR-T,Compass 5 000
124B493,AlignedDimension,"New North  A/R",F-AR-T,Compass 5 000
124B494,AlignedDimension,"Canlin  A/R",F-AR-T,Compass 5 000
124B495,AlignedDimension,"Anderson  A/R",F-AR-T,Compass 5 000
124B496,AlignedDimension,"Keyera  P/L R/W  192 0024",F-RW-T,Compass 5 000
124B497,AlignedDimension,"New North  P/L R/W  142 3487",F-RW-T,Compass 5 000
124B498,AlignedDimension,"Gran Tierra  P/L R/W  962 2058",F-RW-T,Compass 5 000
124B499,AlignedDimension,"Taqa  P/L R/W  032 2570",F-RW-T,Compass 5 000
124B49A,AlignedDimension,"Tourmaline  P/L R/W  112 3500",F-RW-T,Compass 5 000
124B49B,AlignedDimension,"Canlin  P/L R/W  022 1131",F-RW-T,Compass 5 000
124B49C,AlignedDimension,"Nova  P/L R/W  1700 MC",F-RW-T,Compass 5 000
124B49D,AlignedDimension,"New North  P/L R/W  142 3487",F-RW-T,Compass 5 000
124B49E,AlignedDimension,"15.00 P/L R/W  972 1533",F-RW-T,Compass 5 000
124B49F,AlignedDimension,"Canlin  P/L R/W  842 0613",F-RW-T,Compass 5 000
124B4A0,AlignedDimension,"New North  P/L R/W  142 1920",F-RW-T,Compass 5 000
124B4A1,AlignedDimension,"Altalink  Power   Line R/W  782 2049",F-RW-T,Compass 5 000
124B4A2,AlignedDimension,"New North  P/L R/W  142 1920",F-RW-T,Compass 5 000
124B4A3,AlignedDimension,"Canlin  P/L R/W  142 1200",F-RW-T,Compass 5 000
124B4A4,AlignedDimension,"Canlin  P/L R/W  022 1131",F-RW-T,Compass 5 000
124B4A5,AlignedDimension,"Canlin  P/L R/W  782 0444",F-RW-T,Compass 5 000
124B4A6,AlignedDimension,"18.00 P/L R/W  992 4746",F-RW-T,Compass 5 000
124B4A7,AlignedDimension,"Canlin  P/L R/W  842 0613",F-RW-T,Compass 5 000
124B4A9,AlignedDimension,"PMC  P/L R/W  6050 MC",F-RW-T,Compass 5 000
124B4AA,AlignedDimension,"Tourmaline  P/L R/W  992 3022",F-RW-T,Compass 5 000
124B4AB,AlignedDimension,"Tourmaline  P/L R/W  992 3022",F-RW-T,Compass 5 000
124B4AC,AlignedDimension,"Gran Tierra  P/L R/W  102 0388",F-RW-T,Compass 5 000
124B4AD,AlignedDimension,"Canlin  P/L R/W  022 6397",F-RW-T,Compass 5 000
124B4AE,AlignedDimension,"PMC  P/L R/W  6050 MC",F-RW-T,Compass 5 000
124B4AF,AlignedDimension,"18.00 P/L R/W  992 4746",F-RW-T,Compass 5 000
124B4B0,AlignedDimension,"Canlin  P/L R/W  022 1131",F-RW-T,Compass 5 000
124B4B1,AlignedDimension,"Tourmaline  P/L R/W  962 4057",F-RW-T,Compass 5 000
124B4B2,AlignedDimension,"Taqa  P/L R/W  032 2570",F-RW-T,Compass 5 000
124B4B3,AlignedDimension,"Canlin  P/L R/W  022 0247",F-RW-T,Compass 5 000
124B4B4,AlignedDimension,"Canlin  P/L R/W  6374 RS",F-RW-T,Compass 5 000
124B4B5,AlignedDimension,"Altalink  Power Line R/W  142 4403",F-RW-T,Compass 5 000
124B4B6,AlignedDimension,"Altalink  Power   Line R/W  792 0012",F-RW-T,Compass 5 000
124B4B7,AlignedDimension,"New North  P/L R/W  142 3487",F-RW-T,Compass 5 000
124B4BB,AlignedDimension,"PMC  P/L R/W  6050 MC",F-RW-T,Compass 5 000
124B4BC,AlignedDimension,"Canlin  P/L R/W  972 1531",F-RW-T,Compass 5 000
124B4BD,AlignedDimension,"10.00 P/L R/W  022 6392",F-RW-T,Compass 5 000
124B4BE,AlignedDimension,"Canlin  P/L R/W  012 1276",F-RW-T,Compass 5 000
124B4BF,AlignedDimension,"Canlin  P/L R/W  072 2041",F-RW-T,Compass 5 000
124B4C0,AlignedDimension,"New North  P/L R/W  142 3487",F-RW-T,Compass 5 000
124B4C1,AlignedDimension,"New North  P/L R/W  112 2078",F-RW-T,Compass 5 000
124B4C2,AlignedDimension,"Canlin  P/L R/W  782 0444",F-RW-T,Compass 5 000
124B4C3,AlignedDimension,"New North  P/L R/W  142 3333",F-RW-T,Compass 5 000
124B4C4,AlignedDimension,"Canlin  P/L R/W  782 0444",F-RW-T,Compass 5 000
124B4C5,AlignedDimension,"Entrada  P/L R/W  962 4244",F-RW-T,Compass 5 000
124B4C6,AlignedDimension,"Canlin  P/L R/W  972 1531",F-RW-T,Compass 5 000
124B4C7,AlignedDimension,"Tourmaline  P/L R/W  122 0926",F-RW-T,Compass 5 000
124B4C8,AlignedDimension,"Canlin  P/L R/W  022 0247",F-RW-T,Compass 5 000
124B4C9,AlignedDimension,"Canlin  P/L R/W  782 0444",F-RW-T,Compass 5 000
124B4CA,AlignedDimension,"Canlin  P/L R/W  142 1200",F-RW-T,Compass 5 000
124B4CB,AlignedDimension,"Tourmaline  P/L R/W  122 0113",F-RW-T,Compass 5 000
124B4CC,AlignedDimension,"Nova  P/L R/W  1700 MC",F-RW-T,Compass 5 000
124B4CD,AlignedDimension,"New North  P/L R/W  142 3487",F-RW-T,Compass 5 000
124B4CE,AlignedDimension,"Pembina  P/ LR/W  912 3540",F-RW-T,Compass 5 000
124B4CF,AlignedDimension,"Pembina  P/ LR/W  912 3540  922 3083",F-RW-T,Compass 5 000
124B4D0,AlignedDimension,"New North  P/L R/W  142 3487",F-RW-T,Compass 5 000
124B4D1,AlignedDimension,"Tourmaline  P/L R/W  142 3065",F-RW-T,Compass 5 000
124B4D2,AlignedDimension,"New North  P/L R/W  142 3487",F-RW-T,Compass 5 000
124B4D3,AlignedDimension,"18.00 P/L R/W  992 4746",F-RW-T,Compass 5 000
124B4D4,AlignedDimension,"Pembina  P/ LR/W  912 3540",F-RW-T,Compass 5 000
124B4D5,AlignedDimension,"Tourmaline  P/L R/W  082 1814",F-RW-T,Compass 5 000
124B4D6,AlignedDimension,"Canlin  P/L R/W  962 0066",F-RW-T,Compass 5 000
124B4D7,AlignedDimension,"Canlin  P/L R/W  972 1531",F-RW-T,Compass 5 000
124B4D8,AlignedDimension,"Canlin  P/L R/W  962 0066",F-RW-T,Compass 5 000
124B4D9,AlignedDimension,"Journey  P/L R/W  122 1983",F-RW-T,Compass 5 000
124B4DA,AlignedDimension,"Journey  P/L R/W  122 1983",F-RW-T,Compass 5 000
124B4DB,AlignedDimension,"Tourmaline  P/L R/W  092 4119",F-RW-T,Compass 5 000
124B4DC,AlignedDimension,"Nova  P/L R/W  1610 MC",F-RW-T,Compass 5 000
124B4DD,AlignedDimension,"Gran Tierra  P/L R/W  942 0390",F-RW-T,Compass 5 000
124B4DE,AlignedDimension,"Gran Tierra  P/L R/W  942 0390",F-RW-T,Compass 5 000
124B4DF,AlignedDimension,"New North  P/L R/W  142 3487",F-RW-T,Compass 5 000
124B4E0,AlignedDimension,"Nova  Cathodic Protection  Bed R/W  972 0019",F-RW-T,Compass 5 000
124B4E1,AlignedDimension,"New North  P/L R/W  142 3333",F-RW-T,Compass 5 000
124B4E2,AlignedDimension,"Tourmaline  P/L R/W  082 1814",F-RW-T,Compass 5 000
124B4E3,AlignedDimension,"Canlin  P/L R/W  162 2133",F-RW-T,Compass 5 000
124B4E4,AlignedDimension,"Tourmaline  P/L R/W  162 4006",F-RW-T,Compass 5 000
124B4E5,AlignedDimension,"Tourmaline  P/L R/W  162 4010",F-RW-T,Compass 5 000
124B4E6,AlignedDimension,"15.00 P/L R/W  922 3083",F-RW-T,Compass 5 000
124B4E7,AlignedDimension,"Tourmaline  P/L R/W  182 0584",F-RW-T,Compass 5 000
124B4E8,AlignedDimension,"18.00 P/L R/W  992 4746",F-RW-T,Compass 5 000
124B4E9,AlignedDimension,"Canlin  P/L R/W  782 0444",F-RW-T,Compass 5 000
124B4EA,AlignedDimension,"Pembina  P/ LR/W  912 3540",F-RW-T,Compass 5 000
124B4EB,AlignedDimension,"Petrus  P/L R/W  Plan  Amar Surveys",F-RW-T,Compass 5 000
124B4EC,AlignedDimension,"Canlin  P/L R/W  Can-Am",F-RW-T,Compass 5 000
124B4ED,AlignedDimension,"Canlin  P/L R/W  Can-Am",F-RW-T,Compass 5 000
124B4EE,AlignedDimension,"Petrus  P/L R/W  Plan  Amar Surveys",F-RW-T,Compass 5 000
124B4EF,AlignedDimension,"Keyera  P/L R/W  192 0024",F-RW-T,Compass 5 000
124B4F0,AlignedDimension,"Altalink  Power Line R/W  152 0013",F-RW-T,Compass 5 000
124B4F1,MText,"Canlin 5-32",F-WS-T,10.000000000000002
124B4F3,MText,"Tourmaline 5-32",F-WS-T,10.000000000000002
124B4F5,MText,"Tourmaline 8-31",F-WS-T,10.000000000000002
124B4F7,MText,"Canlin 8-32",F-WS-T,10.000000000000002
124B4F9,MText,"Canlin 4-4 (Abd.)",F-WS-T,10.000000000000002
124B4FB,MText,"6-4 (Abd.)",F-WS-T,10.000000000000002
124B4FD,MText,"Canlin 3-4",F-WS-T,10.000000000000002
124B4FF,MText,"Ovintiv 4-3",F-WS-T,10.000000000000002
124B501,MText,"Freehold 11-3",F-WS-T,10.000000000000002
124B503,MText,"Canlin 10-34",F-WS-T,10.000000000000002
124B505,MText,"2-5 (Abd.)",F-WS-T,10.000000000000002
124B507,MText,"Freehold 4-3",F-WS-T,10.000000000000002
124B509,MText,"Gran Tierra 2-5",F-WS-T,10.000000000000002
124B50B,MText,"Canlin 14-33",F-WS-T,10.000000000000002
124B50D,MText,"Gran Tierra 11-33 (Abd.)",F-WS-T,10.000000000000002
124B50F,MText,"Canlin 10-32",F-WS-T,10.000000000000002
124B511,MText,"Gran Tierra 12-33",F-WS-T,10.000000000000002
124B513,MText,"15-32 (Abd.)",F-WS-T,10.000000000000002
124B515,MText,"Inplay 102/5-32 (Abd.) (Rec-Cert)",F-WS-T,10.000000000000002
124B517,MText,"New North 103/10-34",F-WS-T,10.000000000000002
124B519,MText,"8-6 (Abd.)",F-WS-T,10.000000000000002
124B51B,MText,"Canlin 3-3",F-WS-T,10.000000000000002
124B51D,MText,"New North 16-33",F-WS-T,10.000000000000002
124B51F,MText,"Silverleaf 15-31",F-WS-T,10.000000000000002
124B521,MText,"Canlin F1/4-4 (Abd.)",F-WS-T,10.000000000000002
124B523,MText,"Tourmaline 3-4",F-WS-T,10.000000000000002
124B525,MText,"New North 8-35",F-WS-T,10.000000000000002
124B527,MText,"Petrus 10-35",F-WS-T,10.000000000000002
124B529,MText,"Tourmaline 6-5",F-WS-T,10.000000000000002
124B52B,MText,"New North 12-35",F-WS-T,10.000000000000002
124B52D,MText,"Tourmaline 16-35",F-WS-T,10.000000000000002
124B52F,MText,"6-5 (Abd.)",F-WS-T,10.000000000000002
124B531,MText,"Tourmaline 4-4",F-WS-T,10.000000000000002
124B536,MText,"Tourmaline 14-36",F-WS-T,10.000000000000002
124B538,MText,"Petrus 2-5",F-WS-T,10.000000000000002
124B53A,MText,"Tourmaline 13-35",F-WS-T,10.000000000000002
124B53C,MText,"New North 7-4",F-WS-T,10.000000000000002
124B53E,MText,"Tourmaline 1-4",F-WS-T,10.000000000000002
124B540,MText,"Anderson 12-36",F-WS-T,10.000000000000002
124B542,MText,"Lot 1 Block 1 Plan 112 0952",L-TITLEDB-T,10.000000000000002
124B544,MText,"Lot 1 Block 1 Plan 982 0495",L-TITLEDB-T,10.000000000000002
124B546,MText,"Lot 1 Block 1 Plan 102 4659",L-TITLEDB-T,10.000000000000002
124B548,MText,"C. of T.",L-TITLEDB-T,10.000000000000002
124B54A,MText,"Lot 1 Block 1 Plan 152 2811",L-TITLEDB-T,10.000000000000002
124B54C,MText,"Lot 2 Block 1 Plan 102 4659",L-TITLEDB-T,10.000000000000002
124B54E,MText,"Lot 1 Plan 002 4367",L-TITLEDB-T,10.000000000000002
124B550,MText,"C. of T.",L-TITLEDB-T,10.000000000000002
124B552,AlignedDimension,"30.48 Road  459 MC",L-TITLEDB-T,Compass 5 000
124B556,AlignedDimension,"30.48 Road  7052 MC",L-TITLEDB-T,Compass 5 000
124B557,AlignedDimension,"30.48 Road  7052 MC",L-TITLEDB-T,Compass 5 000
124B558,AlignedDimension,"20.12 Road  348 AU",L-TITLEDB-T,Compass 5 000
124B559,AlignedDimension,"30.48 Road  7052 MC",L-TITLEDB-T,Compass 5 000
124B55A,AlignedDimension,"30.48 Road  7052 MC",L-TITLEDB-T,Compass 5 000
124B55B,AlignedDimension,"30.48 Road  7052 MC",L-TITLEDB-T,Compass 5 000
124B55C,MText,"C. of T.",L-TITLEDB-T,10.000000000000002
124B55E,AlignedDimension,"30.48 Road  459 MC",L-TITLEDB-T,Compass 5 000
124B55F,AlignedDimension,"30.48 Road  459 MC",L-TITLEDB-T,Compass 5 000
124B560,AlignedDimension,"30.48 Road  459 MC",L-TITLEDB-T,Compass 5 000
124B561,MText,"C. of T.",L-TITLEDB-T,10.000000000000002
124B563,MText,"C. of T.",L-TITLEDB-T,10.000000000000002
124B565,AlignedDimension,"30.48 Road  459 MC",L-TITLEDB-T,Compass 5 000
124B566,MText,"C. of T.",L-TITLEDB-T,10.000000000000002
124B568,MText,"C. of T.",L-TITLEDB-T,10.000000000000002
124B56A,AlignedDimension,"30.48 Road  792 2155",L-TITLEDB-T,Compass 5 000
124B56B,AlignedDimension,"30.48 Road  7052 MC",L-TITLEDB-T,Compass 5 000
124B56C,AlignedDimension,"30.48 Road  5494 JY",L-TITLEDB-T,Compass 5 000
124B56D,AlignedDimension,"20.12 Road  6671 AU",L-TITLEDB-T,Compass 5 000
124B56E,AlignedDimension,"30.48 Road  5726 LZ",L-TITLEDB-T,Compass 5 000
124B56F,AlignedDimension,"30.48 Road  792 2155",L-TITLEDB-T,Compass 5 000
124B570,AlignedDimension,"Lot 1  1  062 3662",L-TITLEDB-T,Compass 5 000
124B571,AlignedDimension,"20.12 Road  1791 ET",L-TITLEDB-T,Compass 5 000
124B572,MText,"C. of T.",L-TITLEDB-T,10.000000000000002
124B575,MText,"Lot 1 Block 1 Plan 172 3589",L-TITLEDB-T,10.000000000000002
124B577,MText,"Lot 1 Block 2 Plan 222 2396",L-TITLEDB-T,10.000000000000002
124B579,AlignedDimension,"Clearwater County  Future Road  062 548 508",L-TITLEDB-T,Compass 5 000
124B57B,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
124B57C,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
124B57D,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
124B57E,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
124B57F,BlockReference,"xing2",P-CROSSINGS,1
124B586,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
124B587,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
124B588,BlockReference,"xing2",P-CROSSINGS,1
124B58F,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
124B590,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
124B591,BlockReference,"xing2",P-CROSSINGS,1
124B598,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
124B599,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
124B59A,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
124B59B,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
124B59C,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
124B59D,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
124B59E,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
124B59F,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
124B5A0,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
124B5A1,BlockReference,"xing2",P-CROSSINGS,1
124B5A8,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
124B5A9,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
124B5AA,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
124B5AB,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
124B5AC,BlockReference,"xing2",P-CROSSINGS,1
124B5B3,DBText,"(Undeveloped)",T-TEXT,10.000000000000002
124B5B4,MText,"Medicine River",T-WATER-T,10.000000000000002
124B5B5,MText,"Welch Creek",T-WATER-T,10.000000000000002
124B5B6,MText,"Medicine River",T-WATER-T,10.000000000000002
124B5B7,MText,"Welch Creek",T-WATER-T,10.000000000000002
124B5BA,MText,"Fortis O/H Power Line",AS-POWER-T,10.000000000000002
124B5BC,MText,"Fortis O/H Power Line",AS-POWER-T,10.000000000000002
124B5BE,MText,"Fortis O/H Power Line",AS-POWER-T,10.000000000000002
124B5C0,MText,"Fortis O/H Power Line",AS-POWER-T,10.000000000000002
124B5C2,MText,"Fortis O/H Power Line",AS-POWER-T,10.000000000000002
124B5C4,MText,"Fortis O/H Power Line",AS-POWER-T,10.000000000000002
124B5C7,MText,"Fortis O/H Power Line",AS-POWER-T,10.000000000000002
124B5C9,MText,"Fortis O/H Power Line",AS-POWER-T,10.000000000000002
124B5CB,MText,"Fortis O/H Power Line",AS-POWER-T,10.000000000000002
124B5CE,MText,"Fortis O/H Power Line",AS-POWER-T,10.000000000000002
124B5D0,MText,"Fortis O/H Power Line",AS-POWER-T,10.000000000000002
124B5D2,MText,"Fortis O/H Power Line",AS-POWER-T,10.000000000000002
124B5D4,BlockReference,"*U539",AS-POWER-T,0.9998179883406118
124B5E9,BlockReference,"*U540",AS-POWER-T,0.9998179883406118
124B5FE,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,10.000000000000002
124B600,BlockReference,"*U541",AS-POWER-T,0.9998179883406118
124B615,BlockReference,"*U542",AS-POWER-T,0.9998179883406118
124B62A,MText,"Fortis O/H Power Line",AS-POWER-T,10.000000000000002
124B62C,MText,"Fortis O/H Power Line",AS-POWER-T,10.000000000000002
124B62E,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000002
124B630,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000002
124B632,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000002
124B634,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000002
124B636,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000002
124B638,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000002
124B63A,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000002
124B63C,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000002
124B63E,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000002
124B640,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000002
124B643,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000002
124B645,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000002
124B647,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000002
124B649,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000002
124B64B,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000002
124B64D,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000002
124B64F,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000002
124B651,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000002
124B653,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000002
124B655,BlockReference,"*U348",AS-OWNER,1
124B66A,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000001
124B66B,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000001
124B66C,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000001
124B66D,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000001
124B66E,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000001
124B66F,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000001
124B670,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000001
124B671,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000001
124B672,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000001
124B673,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000001
124B674,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000001
124B675,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000001
124B676,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000001
124B678,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000001
124B679,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000001
124B67B,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000001
124B67C,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000001
124B67D,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000001
124B67E,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000001
124B67F,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000001
124B680,MText,"Residence",AS-RESIDENCE,10.000000000000002
124B681,MText,"Residence",AS-RESIDENCE,10.000000000000002
124B682,MText,"Residence",AS-RESIDENCE,10.000000000000002
124B683,MText,"Residence",AS-RESIDENCE,10.000000000000002
124B684,MText,"Residence",AS-RESIDENCE,10.000000000000002
124B685,MText,"Residence",AS-RESIDENCE,10.000000000000002
124B686,MText,"Residence",AS-RESIDENCE,10.000000000000002
124B687,MText,"Residence",AS-RESIDENCE,10.000000000000002
124B688,MText,"Residence",AS-RESIDENCE,10.000000000000002
124B689,MText,"Residence",AS-RESIDENCE,10.000000000000002
124B68A,MText,"Residence",AS-RESIDENCE,10.000000000000002
124B68B,MText,"Residence",AS-RESIDENCE,10.000000000000002
124B68C,MText,"Residence",AS-RESIDENCE,10.000000000000002
124B68D,MText,"Residence",AS-RESIDENCE,10.000000000000002
124B68E,MText,"Residence",AS-RESIDENCE,10.000000000000002
124B68F,MText,"Residence",AS-RESIDENCE,10.000000000000002
124B690,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000001
124B691,MText,"Residence",AS-RESIDENCE,10.000000000000002
