Handle,ObjType,Content,Layer,Extra
BD01E2,MText,"100m FNC Buffer",P-BUFFER-T,9.996758099999978
BD1E4F,MText,"Gravel Pad",T-TEXT,9.996758099999976
BD279E,AlignedDimension,"CNRL  P/L R/W  031402",C-RW-T,Compass 5 000
BD3051,AlignedDimension,"CNRL  P/L R/W  031402",C-RW-T,Compass 5 000
BD41FA,AlignedDimension,"CNRL  A/R  022776",C-AR-T,Compass 5 000
BD825B,BlockReference,"*U82",L-BD,0.99967581
BDCCD3,MText,"Seasonal Graminoid Marsh",WETLAND-T,9.996758099999946
BDCCDA,MText,"Wooded Coniferous Swamp",WETLAND-T,9.996758099999946
BDCCDC,MText,"Wooded Coniferous Swamp",WETLAND-T,9.996758099999946
BDCCDE,MText,"Ephemeral Drainage",WETLAND-T,9.996758099999946
BDCCE3,MText,"Wooded Coniferous Swamp",WETLAND-T,9.996758099999946
BDCCE5,MText,"Wooded Coniferous Swamp",WETLAND-T,9.996758099999946
BDCCE7,MText,"Wooded Coniferous Swamp",WETLAND-T,9.996758099999946
BDCCE9,MText,"Wooded Coniferous Swamp",WETLAND-T,9.996758099999946
BDD2BA,MText,"Ephemeral Drainage",WETLAND-T,9.996758099999946
BDD2F2,MText,"Wooded Coniferous Swamp",WETLAND-T,9.996758099999946
BE5E73,BlockReference,"TEMP",L-MON,4.998379049999992
BE5E74,BlockReference,"TEMP",L-MON,4.998379049999992
BE5E75,BlockReference,"TEMP",L-MON,4.998379049999992
BE5E76,BlockReference,"TEMP",L-MON,4.998379049999992
BE5E77,BlockReference,"TEMP",L-MON,4.998379049999992
BE5E78,BlockReference,"TEMP",L-MON,4.998379049999992
BE642F,BlockReference,"TEMP",L-MON,4.998379049999992
BE6430,BlockReference,"TEMP",L-MON,4.998379049999992
BE6431,BlockReference,"TEMP",L-MON,4.998379049999992
BE6432,BlockReference,"TEMP",L-MON,4.998379049999992
BE6433,BlockReference,"TEMP",L-MON,4.998379049999992
BE6434,BlockReference,"TEMP",L-MON,4.998379049999992
BE8DCD,BlockReference,"*U86",0,0.99967581
BE8DD9,BlockReference,"*U86",0,0.99967581
BE8DE5,BlockReference,"*U86",0,0.99967581
BE8DF1,BlockReference,"*U86",0,0.99967581
BE8DFD,BlockReference,"*U86",0,0.99967581
BE8E09,BlockReference,"*U87",0,0.99967581
BEB4F3,AlignedDimension,"CNRL  P/L R/W  250004",C-RW-T,Compass 5 000
BEC1C0,AlignedDimension,"CNRL  A/R  022776",C-AR-T,Compass 5 000
BEC1F9,AlignedDimension,"CNRL  P/L R/W  250004",C-RW-T,Compass 5 000
BF88BC,BlockReference,"*U70",0,1
BFB58E,DBText,"68°32'25''",L-BD1,9.99675809999999
BFB590,DBText,"158°32'25''",L-BD1,9.99675809999999
BFB592,DBText,"25''",L-BD1,9.99675809999999
BFB594,DBText,"338°",L-BD1,9.99675809999999
BFBB5E,DBText,"248°",L-BD1,9.99675809999999
BFBB60,DBText,"32'",L-BD1,9.99675809999999
BFBB61,DBText,"248°32'25''",L-BD1,9.996758099999989
BFC123,DBText,"158°32'25''",L-BD1,9.996758099999989
BFC124,DBText,"338°32'25''",L-BD1,9.996758099999989
BFC129,DBText,"158°32'25''",L-BD1,9.996758099999989
BFC12B,DBText,"68°32'25''",L-BD1,9.996758099999989
BFC12D,DBText,"68°32'25''",L-BD1,9.996758099999989
BFC12E,DBText,"32'",L-BD1,9.99675809999999
BFDB31,DBText,"23°32'25''",L-BD1,9.99675809999999
BFDB35,DBText,"203°32'25''",L-BD1,9.99675809999999
BFDB48,MText,"113°32'25''",L-BD1,9.99675809999999
C06402,MText,"68°32'25''",L-BD1,9.996758099999974
C06405,BlockReference,"ICP_text",0,0.99967581
C06406,BlockReference,"plbh",L-MON,4.998379049999986
C0845C,MText,"Theor. S.E.1/4  Sec. 7-65-8-W.6M.",C-SYMBOL,19.993516199999938
C0B1A1,MText,"158°32'25''",L-BD1,9.996758099999974
C0C3D7,MText,"DRILL PLAN 'A' SCALE 1:20000",DETAIL-T,80
C0C3FB,MText,"DRILL PLAN 'B' SCALE 1:20000",DETAIL-T,80
BC602B,BlockReference,"L-SECLBL",L-SECLBL,1
BC72AE,BlockReference,"TEMP",L-MON,4.997330249999968
BC7931,BlockReference,"label_road_theoretic",CG-NOTES,0.99946605
BC7932,BlockReference,"label_road_theoretic",CG-NOTES,0.99946605
BC7935,MText,"L.S. 1",L-SECTION-LSD,9.994660499999936
BC7936,MText,"L.S. 2",L-SECTION-LSD,9.994660499999936
BC7938,MText,"L.S. 8",L-SECTION-LSD,9.994660499999936
BC7939,MText,"L.S. 7",L-SECTION-LSD,9.994660499999936
BC7B3E,MText,"5m High Grade Gravel Road",AS-GENERAL,9.994660499999936
BC7C15,MText,"SEE PAD SITE DETAIL",L-DETAIL-T,15.991456799999904
BC7C17,MText,"SEE EVIDENCE DETAIL",L-DETAIL-T,15.991456799999904
BC871C,BlockReference,"L-SECLBL",L-SECLBL,1
BC872E,BlockReference,"L-SECLBL",L-SECLBL,1
BC8775,BlockReference,"L-SECLBL",L-SECLBL,1
BC89A7,BlockReference,"plbh",L-MON,4.99733024999997
BC89B6,BlockReference,"plbh",L-MON,4.99733024999997
BC89BC,BlockReference,"plbh",L-MON,4.99733024999997
BC89C2,BlockReference,"plbh",L-MON,4.99733024999997
BC89C6,BlockReference,"plbh",L-MON,4.99733024999997
BC8B82,BlockReference,"plbh",L-MON,4.99733024999997
BC8B85,BlockReference,"plbh",L-MON,4.99733024999997
BC8B87,BlockReference,"L-SECLBL",L-SECLBL,1
BC8B9C,BlockReference,"plbh",L-MON,4.99733024999997
BC8B9D,BlockReference,"L-SECLBL",L-SECLBL,1
BC8D07,BlockReference,"L-SECLBL",L-SECLBL,1
BC8D19,BlockReference,"L-SECLBL",L-SECLBL,1
BC8ED9,BlockReference,"plbh",L-MON,4.997330249999972
BC8EDD,BlockReference,"plbh",L-MON,4.997330249999972
BC90A2,BlockReference,"plbh",L-MON,4.99733024999997
BC90A4,BlockReference,"plbh",L-MON,4.997330249999972
BC90A8,BlockReference,"plbh",L-MON,4.997330249999972
BC90AB,BlockReference,"plbh",L-MON,4.99733024999997
BC90AF,BlockReference,"plbh",L-MON,4.997330249999972
BC9EBE,AlignedDimension,"Sinopec  A/R  230164",F-AR-T,Compass 5 000
BCA391,BlockReference,"UT",L-UNS-T,0.99946605
BCA392,MText,"Theor. S.E.1/4  Sec. 28-61-20-W.5M.",C-SYMBOL,19.989320999999887
BCA642,BlockReference,"L-SECLBL",L-SECLBL,1
BCC55D,MText,"ICP",0,9.994660499999954
BCC55F,MText,"ICP",0,9.994660499999954
BD05EE,BlockReference,"GAS",F-WS-S,4.999999999999977
BD05F1,BlockReference,"GAS",F-WS-S,4.999999999999977
BD05F4,BlockReference,"GAS",F-WS-S,4.999999999999977
BD063F,BlockReference,"GAS",F-WS-S,4.999999999999977
BD0642,BlockReference,"GAS",F-WS-S,4.999999999999977
BD0645,BlockReference,"GAS",F-WS-S,4.999999999999977
BD0648,BlockReference,"GAS",F-WS-S,4.999999999999977
BD065A,BlockReference,"GAS",F-WS-S,4.999999999999977
BD065D,BlockReference,"GAS",F-WS-S,4.999999999999977
BD0660,BlockReference,"GAS",F-WS-S,4.999999999999977
BD0663,BlockReference,"GAS",F-WS-S,4.999999999999977
BD066F,BlockReference,"GAS",F-WS-S,4.999999999999977
BD0675,BlockReference,"GAS",F-WS-S,4.999999999999977
BD067B,BlockReference,"GAS",F-WS-S,4.999999999999977
BD0681,BlockReference,"GAS",F-WS-S,4.999999999999977
BD0684,BlockReference,"GAS",F-WS-S,4.999999999999977
BD0687,BlockReference,"GAS",F-WS-S,4.999999999999977
BD068A,BlockReference,"GAS",F-WS-S,4.999999999999977
BD26C3,BlockReference,"GAS",F-WS-S,4.999999999999977
BD26C6,MText,"Peyto 15-4 (HZ)",F-WS-S,9.999999999999954
BD26CE,MText,"HWN 5-10 (HZ)",F-WS-S,9.999999999999954
BD26DF,BlockReference,"GABD",AS-DRILL-T,4.999999999999977
BD26E0,MText,"Cenovus 12-10 (Abd.)",AS-DRILL-T,9.999999999999954
BD26E8,MText,"Cenovus 9-10 (DD)",F-WS-S,9.999999999999954
BD26F2,BlockReference,"GAS",F-WS-S,4.999999999999977
BD26F5,MText,"Paramount 10-10",F-WS-S,9.999999999999954
BD26F6,BlockReference,"GAS",F-WS-S,4.999999999999977
BD2700,MText,"Cenovus 3-15",AS-DRILL-T,9.999999999999954
BD2701,MText,"Cenovus 1-15",AS-DRILL-T,9.999999999999954
BD2702,MText,"Cenovus 13-15",AS-DRILL-T,9.999999999999954
BD2703,MText,"Sinopec 7-22 (DD)",F-WS-S,9.999999999999954
BD270B,MText,"Sinopec 5-22",AS-DRILL-T,9.999999999999954
BD270C,MText,"Sinopec 10-22",AS-DRILL-T,9.999999999999954
BD270D,MText,"Sinopec 16-22",AS-DRILL-T,9.999999999999954
BD270E,MText,"Cenovus 1-27",AS-DRILL-T,9.999999999999954
BD270F,MText,"CNRL 2-27 (HZ)",AS-DRILL-T,9.999999999999954
BD28A2,MText,"CNRL 7-27 (HZ)",AS-DRILL-T,9.999999999999954
BD28A3,MText,"Cenovus 3-27",AS-DRILL-T,9.999999999999954
BD28A4,MText,"Cenovus 102/3-27",AS-DRILL-T,9.999999999999954
BD28A5,MText,"Sinopec 5-27",AS-DRILL-T,9.999999999999954
BD28AD,MText,"Cenovus 5-28",AS-DRILL-T,9.999999999999954
BD28B5,MText,"12-28 (Abd.)",AS-DRILL-T,9.999999999999954
BD28B6,BlockReference,"GABD",AS-DRILL-T,4.999999999999977
BD28BE,MText,"CNRL 2-27 (HZ)",AS-DRILL-T,9.999999999999954
BD28C6,MText,"CNRL 7-27 (HZ)",AS-DRILL-T,9.999999999999954
BD293D,MText,"CNRL 13-28 (HZ)",AS-DRILL-T,9.999999999999954
BD2945,MText,"CNRL 16-28 (HZ)",AS-DRILL-T,9.999999999999954
BD294D,MText,"CNRL 15-29 (HZ)",AS-DRILL-T,9.999999999999954
BD2955,MText,"CNRL 13-29 (HZ)",AS-DRILL-T,9.999999999999954
BD2956,BlockReference,"GABD",AS-DRILL-T,4.999999999999977
BD2957,MText,"6-29 (DD) (Abd.)",AS-DRILL-T,9.994660499999958
BD295F,MText,"Paramount 3-29",F-WS-S,9.999999999999954
BD2B30,MText,"Peyto 102/10-30",F-WS-S,9.999999999999954
BD2B39,MText,"Whitecap 13-10 (HZ)",F-WS-S,9.999999999999954
BD2B41,MText,"Whitecap 14-10 (HZ)",F-WS-S,9.999999999999954
BD2B4F,MText,"Whitecap 15-10 (HZ)",F-WS-S,9.999999999999954
BD2B57,MText,"Whitecap 16-10 (HZ)",F-WS-S,9.999999999999954
BD2D28,MText,"Whitecap 102/13-11 (HZ)",F-WS-S,9.999999999999954
BD2D33,MText,"Paramount 2-30",F-WS-S,9.999999999999954
BD2D3B,MText,"Peyto 11-30",F-WS-S,9.999999999999954
BD2D43,BlockReference,"GABD",AS-DRILL-T,4.999999999999977
BD2D44,MText,"10-30 (Abd.)",AS-DRILL-T,9.994660499999958
BD2D4C,MText,"Peyto 5-31",F-WS-S,9.999999999999954
BD3118,MText,"Razor 8-32",F-WS-S,9.994660499999958
BD32E8,MText,"CNRL 1-32 (HZ)",AS-DRILL-T,9.999999999999954
BD32F0,MText,"Paramount 10-32 (DD) (Abd.)",AS-DRILL-T,9.999999999999954
BD32F8,BlockReference,"GABD",AS-DRILL-T,4.999999999999977
BD3301,MText,"Rge. 21",D-TXT,13.992524699999958
BD3302,MText,"Rge. 20",D-TXT,13.992524699999958
BD3303,MText,"Rge. 21",D-TXT,13.992524699999958
BD3304,MText,"Rge. 20",D-TXT,13.992524699999958
BD3305,MText,"Rge. 21",D-TXT,13.992524699999958
BD3306,MText,"Rge. 20",D-TXT,13.992524699999958
BD852F,MText,"100m FNC Buffer",P-BUFFER-T,9.994660499999968
BD8989,BlockReference,"FDI",35,4.997330249999977
BD898B,DBText,"RP",35,9.999999999999968
BD9719,BlockReference,"BH-Existing",AS-DRILL-T,9.994660499999972
BD9721,BlockReference,"BH-Existing",AS-DRILL-T,9.994660499999972
BD9731,BlockReference,"BH-Existing",AS-DRILL-T,9.994660499999972
BD9739,BlockReference,"BH-Existing",AS-DRILL-T,9.994660499999972
BDAA82,MText,"20cm Spruce & Pine",T-BUSH-T,9.994660499999972
BDE708,BlockReference,"L-SECLBL",L-SECLBL,1
BDE90C,BlockReference,"plbh",L-MON,4.99733024999997
BDEB4A,BlockReference,"GAS",F-WS-S,4.999999999999977
BDEB4D,BlockReference,"GAS",F-WS-S,4.999999999999977
BDEB50,BlockReference,"GAS",F-WS-S,4.999999999999977
BDEB53,BlockReference,"GAS",F-WS-S,4.999999999999977
BEAEEB,MText,"Wooded Coniferous Swamp",WETLAND-T,9.999999999999982
BEB074,MText,"Wooded Coniferous Swamp",WETLAND-T,9.999999999999982
BEB248,BlockReference,"NEST_ACTIVE",0,1
BEF7B3,MText,"Active Owl Nest",0,9.999999999999982
BEF7B5,BlockReference,"plspike",L-MON,4.997330249999968
BEF7B6,BlockReference,"plspike",L-MON,4.997330249999968
BEF7B7,BlockReference,"plspike",L-MON,4.997330249999968
BEF7B8,BlockReference,"plspike",L-MON,4.997330249999968
BEF7B9,BlockReference,"plspike",L-MON,4.997330249999968
BEF7BA,BlockReference,"plspike",L-MON,4.997330249999968
BF0021,BlockReference,"WC",L-MON,4.997330249999995
BF0022,BlockReference,"WC",L-MON,4.997330249999995
BF0023,BlockReference,"WC",L-MON,4.997330249999995
BF005C,BlockReference,"WC",L-MON,4.997330249999995
BF005D,BlockReference,"WC",L-MON,4.997330249999995
BF0096,BlockReference,"WC",L-MON,4.997330249999995
BF0097,BlockReference,"WC",L-MON,4.997330249999995
BF0227,BlockReference,"L-SECLBL",L-SECLBL,1
BF0426,MText,"100m",AUX-BUFFER,9.994660499999988
BF0428,MText,"200m",AUX-BUFFER,9.994660499999988
BF0429,BlockReference,"WC",0,4.997330249999995
BF09BB,BlockReference,"WC",L-MON,4.997330249999995
BF0A30,BlockReference,"UT",L-UNS-T,0.99946605
BF0A33,MText,"L.S. 9",L-SECTION-LSD,9.994660499999993
BF0A35,MText,"L.S. 10",L-SECTION-LSD,9.994660499999993
BF0A37,MText,"L.S. 16",L-SECTION-LSD,9.994660499999993
BF0A39,MText,"L.S. 15",L-SECTION-LSD,9.994660499999993
BF0C35,AlignedDimension,"Sinopec  A/R  054443",F-AR-T,Compass 5 000
BF0D0D,AlignedDimension,"Cenovus  P/L R/W  082 3220  031757",F-RW-T,Compass 5 000
BF0D40,AlignedDimension,"Sinopec  P/L R/W  084 0340  040844",F-RW-T,Compass 5 000
BF0D69,AlignedDimension,"Sinopec  A/R  930755",F-RW-T,Compass 5 000
BF0D92,AlignedDimension,"Sinopec  P/L R/W  042 4331  021231",F-AR-T,Compass 5 000
BF0DC5,AlignedDimension,"Sinopec  P/L R/W  072 9809  061866",F-WS,Compass 5 000
BF0F6A,AlignedDimension,"Sinopec  A/R  230164",F-AR-T,Compass 5 000
BF0F86,AlignedDimension,"Cenovus  A/R  820585",F-AR-T,Compass 5 000
BF0FF3,MText,"Sinopec Monitoring Site MLL 200019",F-AR-T,9.994660499999993
BF0FF4,MText,"Sinopec
9-21 (Surface) MSL 020942",F-AR-T,9.994660499999993
BF1006,MText,"Sinopec
10-21 (Surface) MSL 820834",F-AR-T,9.994660499999993
BF100E,MText,"Sinopec
14-21 (Surface) MSL 033814",F-AR-T,9.994660499999993
BF12AF,AlignedDimension,"Sinopec  P/L R/W  952 0843  930617",F-AR-T,Compass 5 000
BF13B0,BlockReference,"*U152",P-TEMP-BLOCKS,0.99946605
BF1564,DBText,"1013.50 (Tie)",L-BD1,9.994660499999993
BF1565,DBText,"22°36'20"",L-BD1,9.994660499999993
BF19A3,BlockReference,"NEST_ACTIVE",0,0.99946605
BF1A42,BlockReference,"label_road_theoretic",CG-NOTES,0.99946605
BF1A44,AlignedDimension,"Sinopec  A/R  230164",F-AR-T,Compass 5 000
BF1A4C,MText,"ICP",0,9.994660499999954
BF1B2F,BlockReference,"plspike",L-MON,4.9973302499999965
BF1B30,BlockReference,"plspike",L-MON,4.9973302499999965
BF1B31,BlockReference,"plspike",L-MON,4.9973302499999965
BF1B32,BlockReference,"plspike",L-MON,4.9973302499999965
BF1B33,BlockReference,"plspike",L-MON,4.9973302499999965
BF1B34,BlockReference,"WC",L-MON,4.9973302499999965
BF1B35,BlockReference,"WC",L-MON,4.9973302499999965
BF1B36,BlockReference,"WC",L-MON,4.9973302499999965
BF1B37,BlockReference,"WC",L-MON,4.9973302499999965
BF1B38,BlockReference,"WC",L-MON,4.9973302499999965
BF1B39,BlockReference,"WC",L-MON,4.9973302499999965
BF1B3A,BlockReference,"WC",L-MON,4.9973302499999965
BF1B40,MText,"100m",AUX-BUFFER,9.994660499999988
BF1B41,BlockReference,"WC",0,4.9973302499999965
BF1B46,BlockReference,"WC",L-MON,4.9973302499999965
BF1B4A,BlockReference,"plbh",L-MON,4.9973302499999965
BF1B4B,BlockReference,"plspike",L-MON,4.9973302499999965
BF1B4D,BlockReference,"*U152",P-TEMP-BLOCKS,0.99946605
BF1B9F,MText,"Wooded Coniferous Swamp",WETLAND-T,9.999999999999982
BF1BA9,MText,"Wooded Coniferous Swamp",WETLAND-T,9.999999999999982
BF1BB3,MText,"PAD SITE DETAIL SCALE 1:2000",DETAIL-T,19.989320999999908
BF1D0B,MText,"±370m",0,9.994660499999974
BF1D0C,MText,"±140m",0,9.994660499999974
BF1D0D,MText,"LINE OF SIGHT",0,9.994660499999974
BF1D19,MText,"Culvert",AS-GENERAL,9.994660499999993
BF1D22,MText,"8m Seismic Line",AS-SEISMIC,9.994660499999972
BF1D2C,DBText,"1013.50 (Tie)",L-BD1,9.994660499999993
BF1D2D,DBText,"22°36'20"",L-BD1,9.994660499999993
BF1D3C,MText,"4 W/C @ 7.32m  SPACING (CAMPAIGN #2)",L-BD,11.99359259999993
BF1D46,MText,"4 W/C @ 7.32m  SPACING (CAMPAIGN #1)",L-BD,11.99359259999993
BF1F26,MText,"W/C 102/5-31 (HZ)",0,9.989323851025976
BF1F27,MText,"W/C 1-36 (HZ)",0,9.989323851025976
BF1F28,MText,"W/C 12-30 (HZ)",0,9.989323851025976
BF1F29,MText,"W/C 4-30 (HZ)",0,9.989323851025976
BF1F2A,MText,"W/C 102/1-15 (HZ)",0,9.989323851025976
BF1F2B,MText,"W/C 2-15 (HZ)",0,9.989323851025976
BF1F2C,MText,"W/C 102/3-15 (HZ)",0,9.989323851025976
BF1F2D,MText,"W/C 4-15 (HZ)",0,9.989323851025976
BF207C,DBText,"359°41'30"",L-BD1,9.994660499999993
BF207E,DBText,"6°18'30"",L-BD1,9.994660499999993
BF2083,DBText,"89°41'30"",L-BD1,9.994660499999993
BF2084,DBText,"179°41'30"",L-BD1,9.994660499999993
BF2087,DBText,"269°41'30"",L-BD1,9.994660499999993
BF2089,MText,"26°18'05" 5.68",L-BD1,9.994660499999993
BF208C,MText,"Low area  (No Channel)",AS-GENERAL,9.994660499999993
BF208E,BlockReference,"we",F-AR-T,0.9994660500000001
BF2091,BlockReference,"we",F-AR-T,0.9994660500000001
BF2094,BlockReference,"we",F-AR-T,0.9994660500000001
BF2097,BlockReference,"we",F-AR-T,0.9994660500000001
BF209A,BlockReference,"we",F-AR-T,0.9994660500000001
BF209D,BlockReference,"we",F-AR-T,0.9994660500000001
BF20A0,BlockReference,"we",F-AR-T,0.9994660500000001
BF2405,BlockReference,"we",F-AR-T,0.99946605
BF2408,BlockReference,"we",F-AR-T,0.99946605
BF240B,BlockReference,"we",F-AR-T,0.99946605
BF240E,BlockReference,"we",F-AR-T,0.99946605
BF2411,BlockReference,"we",F-AR-T,0.99946605
BF2414,BlockReference,"we",F-AR-T,0.99946605
BF2429,MText,"Wooded Coniferous Swamp",WETLAND-T,9.999999999999982
BF2433,MText,"20cm Black Spruce 15cm Scattered Poplar",T-BUSH-T,9.994660499999993
BF243B,MText,"20cm Black Spruce 15cm Scattered Poplar",T-BUSH-T,9.994660499999993
BF2444,MText,"Active Owl Nest",0,9.999999999999982
BF27D2,MText,"Little Smoky River",T-WATER,9.999999999999954
BF27D6,MText,"Canadian National  Railway",AS-RAILWAY,9.999999999999964
BF27DB,MText,"SURFACE DEVELOPMENT SKETCH SCALE 1:50000",DETAIL-T,19.999999999999908
BF27DD,MText,"NEAREST RESIDENCE ±8.53 km S.E. (COMMERCIAL CAMPSITES, N.E. 27-60-20-5) NEAREST SURFACE DEVELOPMENT ±6.02 km N.E. (PGI PROCESSING FACILITY, N.1/2 1-62-20-5) NEAREST URBAN CENTRE ±13.52 km N.E. (TOWN OF FOX CREEK)",CG-NOTES,9.999999999999954
BF27DF,BlockReference,"*U141",CG-NOTES,1
BF27EB,MText,"2.0km",0,7.999999999999953
BF27EC,MText,"1.5km",0,7.999999999999953
BF27ED,MText,"0.5km",0,7.999999999999955
BF45C9,MText,"Est. Position by",L-SEC-HB,9.994660499999993
BF45D6,MText,"Est. Position  by LOC 230164",L-MON,9.994660499999954
BF45E7,MText,"Est. Position  by LOC 230164",L-MON,9.994660499999954
BF45EA,BlockReference,"TEMP",L-MON,4.9973302499999965
BF45EB,DBText,"179°41'30"",L-BD1,9.994660499999993
BF473F,DBText,"179°41'30"",L-BD1,9.994660499999993
BF4747,MText,"Est. Position  by LOC 230164",L-MON,9.994660499999954
BF474E,DBText,"211°11'40"",L-BD1,9.994660499999993
BF474F,DBText,"1223.14 (Tie)",L-BD1,9.994660499999993
BF7B31,MText,"Theor. N.E.1/4  Sec. 21-61-20-W.5M.",C-SYMBOL,19.999999999999986
BF7E01,MText,"Ephemeral Draw",T-WATER-T,9.999999999999993
BF7E95,BlockReference,"wa",F-AR-T,1
BF7EA0,MText,"5m High Grade Gravel Road",AS-GENERAL,9.994660499999936
BF83D0,BlockReference,"*U154",L-MON,1
BF88A3,BlockReference,"TEMP",L-MON,4.9999999999999964
BF88B0,BlockReference,"TEMP",L-MON,4.9999999999999964
BF88B1,MText,"206°18'05" 27.75",L-BD1,9.994660499999993
BF88BA,MText,"Est. Position  by LOC 230164",L-MON,9.994660499999954
BFDA2A,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.994660500000002
BFDD2C,MText,"20cm Spruce & Pine",T-BUSH-T,9.994660499999972
BFF669,MText,"Wooded Coniferous Swamp",WETLAND-T,9.999999999999982
C04AD1,BlockReference,"Disclaimer_Legal",CG-SIGNATURES,1
BC602B,BlockReference,"L-SECLBL",L-SECLBL,1
BC72AE,BlockReference,"TEMP",L-MON,4.99733024999997
BC7931,BlockReference,"label_road_theoretic",CG-NOTES,0.99946605
BC7932,BlockReference,"label_road_theoretic",CG-NOTES,0.99946605
BC7935,MText,"L.S. 1",L-SECTION-LSD,9.99466049999994
BC7936,MText,"L.S. 2",L-SECTION-LSD,9.99466049999994
BC7938,MText,"L.S. 8",L-SECTION-LSD,9.99466049999994
BC7939,MText,"L.S. 7",L-SECTION-LSD,9.99466049999994
BC7B3E,MText,"5m High Grade Gravel Road",AS-GENERAL,9.99466049999994
BC7C15,MText,"SEE PAD SITE DETAIL",L-DETAIL-T,15.99145679999991
BC7C17,MText,"SEE EVIDENCE DETAIL",L-DETAIL-T,15.99145679999991
BC871C,BlockReference,"L-SECLBL",L-SECLBL,1
BC872E,BlockReference,"L-SECLBL",L-SECLBL,1
BC8775,BlockReference,"L-SECLBL",L-SECLBL,1
BC89A7,BlockReference,"plbh",L-MON,4.997330249999972
BC89B6,BlockReference,"plbh",L-MON,4.997330249999972
BC89BC,BlockReference,"plbh",L-MON,4.997330249999972
BC89C2,BlockReference,"plbh",L-MON,4.997330249999972
BC89C6,BlockReference,"plbh",L-MON,4.997330249999972
BC8B82,BlockReference,"plbh",L-MON,4.997330249999972
BC8B85,BlockReference,"plbh",L-MON,4.997330249999972
BC8B87,BlockReference,"L-SECLBL",L-SECLBL,1
BC8B9C,BlockReference,"plbh",L-MON,4.997330249999972
BC8B9D,BlockReference,"L-SECLBL",L-SECLBL,1
BC8D07,BlockReference,"L-SECLBL",L-SECLBL,1
BC8ED9,BlockReference,"plbh",L-MON,4.997330249999973
BC8EDD,BlockReference,"plbh",L-MON,4.997330249999973
BC90A2,BlockReference,"plbh",L-MON,4.997330249999972
BC90A4,BlockReference,"plbh",L-MON,4.997330249999973
BC90A8,BlockReference,"plbh",L-MON,4.997330249999973
BC90AB,BlockReference,"plbh",L-MON,4.997330249999972
BC90AF,BlockReference,"plbh",L-MON,4.997330249999973
BC9EBE,AlignedDimension,"Sinopec  A/R  230164",F-AR-T,Compass 5 000
BCA391,BlockReference,"UT",L-UNS-T,0.99946605
BCA392,MText,"Theor. S.E.1/4  Sec. 28-61-20-W.5M.",C-SYMBOL,19.989320999999894
BCA642,BlockReference,"L-SECLBL",L-SECLBL,1
BCBC90,AlignedDimension,"Sinopec  A/R  230164",F-AR-T,Compass 5 000
BCBCAF,BlockReference,"FDI",L-MON,4.997330249999979
BCBCB8,BlockReference,"FDI",L-MON,4.997330249999979
BCBCB9,AlignedDimension,"Cenovus  P/L R/W  072 6001  031128",F-RW-T,Compass 5 000
BCBD05,MText,"Fd.I. Mp.",L-MON,9.994660499999958
BCBD2E,BlockReference,"Linebrk",L-TIE,4997.330249999984
BCBD36,DBText,"371.28 (Tie)",L-BD,9.994660499999958
BCBD37,DBText,"177°26'45"",L-BD,9.994660499999958
BCBF31,MText,"EVIDENCE DETAIL SCALE 1:5000",DETAIL-T,19.989320999999915
BCC55D,MText,"ICP",0,9.994660499999958
BCC55F,MText,"ICP",0,9.994660499999958
BD05EE,BlockReference,"GAS",F-WS-S,4.999999999999979
BD05F1,BlockReference,"GAS",F-WS-S,4.999999999999979
BD05F4,BlockReference,"GAS",F-WS-S,4.999999999999979
BD063F,BlockReference,"GAS",F-WS-S,4.999999999999979
BD0642,BlockReference,"GAS",F-WS-S,4.999999999999979
BD0645,BlockReference,"GAS",F-WS-S,4.999999999999979
BD0648,BlockReference,"GAS",F-WS-S,4.999999999999979
BD065A,BlockReference,"GAS",F-WS-S,4.999999999999979
BD065D,BlockReference,"GAS",F-WS-S,4.999999999999979
BD0660,BlockReference,"GAS",F-WS-S,4.999999999999979
BD0663,BlockReference,"GAS",F-WS-S,4.999999999999979
BD066F,BlockReference,"GAS",F-WS-S,4.999999999999979
BD0675,BlockReference,"GAS",F-WS-S,4.999999999999979
BD067B,BlockReference,"GAS",F-WS-S,4.999999999999979
BD0681,BlockReference,"GAS",F-WS-S,4.999999999999979
BD0684,BlockReference,"GAS",F-WS-S,4.999999999999979
BD0687,BlockReference,"GAS",F-WS-S,4.999999999999979
BD068A,BlockReference,"GAS",F-WS-S,4.999999999999979
BD2422,MText,"Sinopec 5-27 (Surface) MSL 230125",F-WS-T,9.999999999999957
BD2700,MText,"Cenovus 3-15",AS-DRILL-T,9.999999999999957
BD2701,MText,"Cenovus 1-15",AS-DRILL-T,9.999999999999957
BD2702,MText,"Cenovus 13-15",AS-DRILL-T,9.999999999999957
BD2703,MText,"Sinopec 7-22 (DD)",F-WS-S,9.999999999999957
BD270B,MText,"Sinopec 5-22",AS-DRILL-T,9.999999999999957
BD270C,MText,"Sinopec 10-22",AS-DRILL-T,9.999999999999957
BD270D,MText,"Sinopec 16-22",AS-DRILL-T,9.999999999999957
BD270E,MText,"Cenovus 1-27",AS-DRILL-T,9.999999999999957
BD270F,MText,"CNRL 2-27 (HZ)",AS-DRILL-T,9.999999999999957
